45.907341, 45.112396, 1.737578, 0.484617, 1.252961, 5.011845, 4.617858, 2.323235
46.109516, 45.212109, 1.740587, 0.483769, 1.256818, 5.027272, 4.718403, 2.417603
46.073570, 45.298256, 1.743183, 0.483036, 1.260147, 5.040589, 4.819215, 2.513987
47.189968, 45.487427, 1.748869, 0.481422, 1.267448, 5.069790, 4.920611, 2.612400
47.073730, 45.646057, 1.753623, 0.480064, 1.273559, 5.094235, 5.022496, 2.712849
45.992126, 45.680664, 1.754658, 0.479768, 1.274891, 5.099563, 5.124487, 2.815339
46.445530, 45.757149, 1.756944, 0.479111, 1.277833, 5.111331, 5.226714, 2.919873
47.863590, 45.967793, 1.763223, 0.477300, 1.285923, 5.143694, 5.329587, 3.026465
48.672146, 46.238228, 1.771249, 0.474964, 1.296285, 5.185141, 5.433290, 3.135131
48.799789, 46.494385, 1.778815, 0.472742, 1.306073, 5.224293, 5.537776, 3.245886
48.484108, 46.693356, 1.784668, 0.471009, 1.313658, 5.254633, 5.642869, 3.358743
48.402477, 46.864269, 1.789678, 0.469517, 1.320161, 5.280643, 5.748482, 3.473713
48.096317, 46.987473, 1.793279, 0.468438, 1.324841, 5.299364, 5.854469, 3.590802
48.682419, 47.156967, 1.798221, 0.466951, 1.331270, 5.325079, 5.960970, 3.710022
47.920406, 47.233311, 1.800441, 0.466279, 1.334162, 5.336646, 6.067703, 3.831376
48.566811, 47.366661, 1.804312, 0.465105, 1.339207, 5.356829, 6.174840, 3.954873
48.799915, 47.509987, 1.808461, 0.463840, 1.344622, 5.378488, 6.282410, 4.080521
48.156761, 47.574665, 1.810330, 0.463268, 1.347063, 5.388250, 6.390175, 4.208324
48.522415, 47.669441, 1.813065, 0.462429, 1.350636, 5.402545, 6.498226, 4.338288
48.201057, 47.722603, 1.814596, 0.461957, 1.352639, 5.410556, 6.606437, 4.470417
49.026100, 47.852951, 1.818345, 0.460800, 1.357545, 5.430179, 6.715040, 4.604718
49.035824, 47.971237, 1.821739, 0.459748, 1.361990, 5.447962, 6.823999, 4.741198
48.935959, 48.067711, 1.824501, 0.458889, 1.365612, 5.462449, 6.933249, 4.879863
48.429375, 48.103878, 1.825535, 0.458566, 1.366969, 5.467875, 7.042606, 5.020715
47.791023, 48.072594, 1.824640, 0.458845, 1.365795, 5.463181, 7.151869, 5.163752
47.805531, 48.045887, 1.823876, 0.459083, 1.364793, 5.459173, 7.261053, 5.308973
47.982380, 48.039536, 1.823695, 0.459140, 1.364555, 5.458220, 7.370217, 5.456378
48.202705, 48.055851, 1.824162, 0.458994, 1.365167, 5.460669, 7.479430, 5.605966
49.375267, 48.187794, 1.827932, 0.457817, 1.370115, 5.480459, 7.589039, 5.757747
48.561424, 48.225159, 1.828997, 0.457483, 1.371514, 5.486058, 7.698761, 5.911722
48.369373, 48.239578, 1.829409, 0.457354, 1.372055, 5.488218, 7.808525, 6.067892
49.104874, 48.326107, 1.831873, 0.456580, 1.375293, 5.501173, 7.918549, 6.226263
48.226997, 48.316196, 1.831591, 0.456669, 1.374923, 5.499690, 8.028543, 6.386834
49.082367, 48.392815, 1.833771, 0.455983, 1.377788, 5.511152, 8.138765, 6.549609
49.252346, 48.478767, 1.836212, 0.455212, 1.381000, 5.523999, 8.249246, 6.714594
48.669243, 48.497814, 1.836752, 0.455041, 1.381711, 5.526845, 8.359782, 6.881790
49.514717, 48.599503, 1.839633, 0.454127, 1.385506, 5.542024, 8.470623, 7.051202
48.725842, 48.612137, 1.839991, 0.454014, 1.385977, 5.543909, 8.581501, 7.222832
47.832603, 48.534184, 1.837783, 0.454714, 1.383069, 5.532275, 8.692146, 7.396675
47.556068, 48.436371, 1.835008, 0.455592, 1.379416, 5.517664, 8.802500, 7.572725
47.444149, 48.337151, 1.832188, 0.456481, 1.375706, 5.502826, 8.912557, 7.750977
47.750298, 48.278465, 1.830517, 0.457006, 1.373510, 5.494042, 9.022437, 7.931425
48.018070, 48.252426, 1.829775, 0.457239, 1.372536, 5.490142, 9.132240, 8.114070
47.820282, 48.209213, 1.828543, 0.457626, 1.370917, 5.483669, 9.241914, 8.298908
48.095314, 48.197823, 1.828218, 0.457727, 1.370490, 5.481962, 9.351553, 8.485939
48.668884, 48.244930, 1.829561, 0.457306, 1.372255, 5.489020, 9.461333, 8.675166
48.929928, 48.313431, 1.831513, 0.456694, 1.374819, 5.499276, 9.571319, 8.866592
48.402351, 48.322323, 1.831766, 0.456614, 1.375152, 5.500607, 9.681331, 9.060219
48.721729, 48.362263, 1.832902, 0.456256, 1.376646, 5.506583, 9.791462, 9.256048
48.927795, 48.418816, 1.834509, 0.455749, 1.378760, 5.515040, 9.901763, 9.454083
49.334923, 48.510426, 1.837110, 0.454928, 1.382182, 5.528728, 10.012338, 9.654330
48.785839, 48.537968, 1.837890, 0.454680, 1.383210, 5.532841, 10.122994, 9.856791
49.040775, 48.588249, 1.839315, 0.454228, 1.385086, 5.540345, 10.233801, 10.061466
48.607559, 48.590179, 1.839369, 0.454211, 1.385158, 5.540633, 10.344614, 10.268358
48.066715, 48.537834, 1.837887, 0.454681, 1.383205, 5.532821, 10.455271, 10.477464
48.493687, 48.533421, 1.837762, 0.454721, 1.383040, 5.532162, 10.565914, 10.688782
48.781124, 48.558189, 1.838463, 0.454499, 1.383965, 5.535859, 10.676631, 10.902314
48.469967, 48.549366, 1.838213, 0.454578, 1.383636, 5.534542, 10.787322, 11.118061
48.358051, 48.530235, 1.837671, 0.454750, 1.382921, 5.531686, 10.897956, 11.336020
49.059696, 48.583183, 1.839171, 0.454274, 1.384897, 5.539589, 11.008748, 11.556195
48.796345, 48.604500, 1.839775, 0.454082, 1.385692, 5.542769, 11.119603, 11.778587
48.790565, 48.623108, 1.840301, 0.453915, 1.386386, 5.545545, 11.230515, 12.003198
49.056000, 48.666397, 1.841526, 0.453526, 1.388000, 5.552000, 11.341555, 12.230029
48.813984, 48.681156, 1.841943, 0.453393, 1.388550, 5.554200, 11.452639, 12.459082
48.767056, 48.689747, 1.842186, 0.453315, 1.388870, 5.555481, 11.563748, 12.690356
48.797573, 48.700531, 1.842490, 0.453218, 1.389272, 5.557088, 11.674891, 12.923854
48.452721, 48.675751, 1.841790, 0.453441, 1.388349, 5.553394, 11.785958, 13.159573
48.071362, 48.615311, 1.840081, 0.453985, 1.386096, 5.544382, 11.896846, 13.397510
48.074909, 48.561272, 1.838551, 0.454471, 1.384080, 5.536319, 12.007572, 13.637661
48.666359, 48.571781, 1.838848, 0.454377, 1.384472, 5.537888, 12.118330, 13.880028
48.995289, 48.614132, 1.840047, 0.453996, 1.386052, 5.544206, 12.229214, 14.124612
48.726124, 48.625332, 1.840364, 0.453895, 1.386469, 5.545877, 12.340131, 14.371414
48.562069, 48.619007, 1.840185, 0.453952, 1.386233, 5.544933, 12.451030, 14.620435
49.286053, 48.685711, 1.842072, 0.453352, 1.388720, 5.554879, 12.562127, 14.871677
48.696037, 48.686745, 1.842101, 0.453342, 1.388758, 5.555033, 12.673227, 15.125142
48.617878, 48.679859, 1.841906, 0.453404, 1.388502, 5.554007, 12.784307, 15.380828
49.099983, 48.721870, 1.843093, 0.453026, 1.390067, 5.560267, 12.895513, 15.638739
49.103680, 48.760052, 1.844171, 0.452682, 1.391489, 5.565955, 13.006832, 15.898875
49.569492, 48.840996, 1.846453, 0.451952, 1.394501, 5.578003, 13.118392, 16.161243
49.339100, 48.890808, 1.847856, 0.451503, 1.396353, 5.585412, 13.230101, 16.425846
48.605213, 48.862247, 1.847052, 0.451760, 1.395291, 5.581164, 13.341724, 16.692680
48.781414, 48.854164, 1.846824, 0.451833, 1.394991, 5.579962, 13.453323, 16.961746
48.483704, 48.817120, 1.845780, 0.452168, 1.393613, 5.574450, 13.564813, 17.233042
49.453159, 48.880722, 1.847572, 0.451594, 1.395978, 5.583912, 13.676491, 17.506571
49.583244, 48.950974, 1.849548, 0.450959, 1.398589, 5.594355, 13.788378, 17.782339
49.151386, 48.971016, 1.850111, 0.450778, 1.399333, 5.597333, 13.900325, 18.060345
48.862942, 48.960209, 1.849807, 0.450876, 1.398932, 5.595727, 14.012239, 18.340590
49.548500, 49.019039, 1.851460, 0.450343, 1.401116, 5.604465, 14.124329, 18.623075
49.646671, 49.081802, 1.853221, 0.449775, 1.403445, 5.613781, 14.236605, 18.907808
49.216980, 49.095322, 1.853600, 0.449653, 1.403947, 5.615787, 14.348921, 19.194786
49.426933, 49.128483, 1.854529, 0.449352, 1.405176, 5.620705, 14.461335, 19.484013
49.236950, 49.139328, 1.854832, 0.449254, 1.405578, 5.622313, 14.573781, 19.775488
49.362083, 49.161602, 1.855456, 0.449052, 1.406404, 5.625615, 14.686294, 20.069214
49.359497, 49.181393, 1.856010, 0.448873, 1.407137, 5.628549, 14.798864, 20.365191
48.905697, 49.153824, 1.855238, 0.449123, 1.406116, 5.624462, 14.911354, 20.663418
49.086136, 49.147057, 1.855049, 0.449184, 1.405865, 5.623459, 15.023823, 20.963894
49.285294, 49.160881, 1.855436, 0.449059, 1.406377, 5.625508, 15.136333, 21.266621
49.274307, 49.172222, 1.855753, 0.448956, 1.406797, 5.627189, 15.248877, 21.571598
49.390545, 49.194054, 1.856364, 0.448758, 1.407606, 5.630424, 15.361485, 21.878828
49.481586, 49.222809, 1.857168, 0.448497, 1.408671, 5.634685, 15.474179, 22.188313
49.164154, 49.216942, 1.857004, 0.448550, 1.408454, 5.633816, 15.586856, 22.500050
49.290504, 49.224297, 1.857210, 0.448483, 1.408726, 5.634905, 15.699554, 22.814041
49.194233, 49.221291, 1.857126, 0.448511, 1.408615, 5.634460, 15.812243, 23.130285
49.531471, 49.252308, 1.857993, 0.448229, 1.409763, 5.639054, 15.925025, 23.448786
49.349785, 49.262054, 1.858265, 0.448141, 1.410124, 5.640497, 16.037834, 23.769543
49.343349, 49.270184, 1.858492, 0.448067, 1.410425, 5.641700, 16.150669, 24.092556
49.414921, 49.284657, 1.858896, 0.447935, 1.410961, 5.643843, 16.263546, 24.417828
49.337967, 49.289986, 1.859045, 0.447887, 1.411158, 5.644632, 16.376438, 24.745356
49.845982, 49.345585, 1.860596, 0.447382, 1.413215, 5.652859, 16.489496, 25.075146
50.016479, 49.412674, 1.862466, 0.446771, 1.415694, 5.662778, 16.602753, 25.407200
50.182941, 49.489700, 1.864609, 0.446070, 1.418539, 5.674158, 16.716236, 25.741524
50.088486, 49.549580, 1.866273, 0.445524, 1.420749, 5.682997, 16.829897, 26.078121
50.635273, 49.658150, 1.869285, 0.444533, 1.424752, 5.699008, 16.943876, 26.416998
51.741821, 49.866516, 1.875046, 0.442627, 1.432420, 5.729679, 17.058470, 26.758167
52.699715, 50.149837, 1.882840, 0.440025, 1.442815, 5.771260, 17.173895, 27.101645
54.547623, 50.589615, 1.894847, 0.435966, 1.458881, 5.835525, 17.290606, 27.447456
53.459484, 50.876602, 1.902622, 0.433303, 1.469319, 5.877277, 17.408152, 27.795620
54.023373, 51.191280, 1.911093, 0.430370, 1.480722, 5.922889, 17.526609, 28.146152
55.479458, 51.620098, 1.922542, 0.426353, 1.496189, 5.984756, 17.646305, 28.499079
53.417080, 51.799797, 1.927309, 0.424663, 1.502646, 6.010583, 17.766518, 28.854408
47.435909, 51.363407, 1.915701, 0.428761, 1.486941, 5.947762, 17.885473, 29.212118
41.072327, 50.334297, 1.887890, 0.438325, 1.449564, 5.798257, 18.001438, 29.572147
37.207500, 49.021618, 1.851532, 0.450320, 1.401212, 5.604848, 18.113535, 29.934418
32.332157, 47.352673, 1.803906, 0.465228, 1.338678, 5.354713, 18.220629, 30.298830
25.020617, 45.119469, 1.737792, 0.484557, 1.253235, 5.012939, 18.320887, 30.665247
20.729301, 42.680450, 1.662572, 0.504825, 1.157747, 4.630987, 18.413506, 31.033518
18.709944, 40.283401, 1.585710, 0.523853, 1.061857, 4.247428, 18.498455, 31.403486
16.313852, 37.886448, 1.506077, 0.541964, 0.964113, 3.856452, 18.575584, 31.774998
11.443456, 35.242149, 1.415174, 0.560842, 0.854332, 3.417328, 18.643930, 32.147877
8.085875, 32.526524, 1.318685, 0.578986, 0.739699, 2.958795, 18.703106, 32.521938
4.250484, 29.698919, 1.215072, 0.596496, 0.618576, 2.474306, 18.752592, 32.896992
-0.222440, 26.706783, 1.102214, 0.613442, 0.488773, 1.955091, 18.791695, 33.272827
-1.594379, 23.876667, 0.992697, 0.992697, 0.000000, 0.000000, 18.791695, 33.648663
-8.692440, 20.619757, 0.863683, 0.863683, 0.000000, 0.000000, 18.791695, 34.024498
0.786252, 18.636406, 0.783724, 0.783724, 0.000000, 0.000000, 18.791695, 34.400333
-0.425177, 16.730247, 0.705992, 0.705992, 0.000000, 0.000000, 18.791695, 34.776169
-0.080038, 15.049219, 0.636788, 0.636788, 0.000000, 0.000000, 18.791695, 35.152004
0.200582, 13.564356, 0.575203, 0.575203, 0.000000, 0.000000, 18.791695, 35.527840
-0.784174, 12.129503, 0.515324, 0.515324, 0.000000, 0.000000, 18.791695, 35.903675
