34.416882, 32.771988, 1.327531, 1.237283, 0.090248, 0.360992, -0.150014, -0.061436
34.882496, 32.983040, 1.335118, 1.234341, 0.100777, 0.403110, -0.141952, -0.064275
34.762981, 33.161034, 1.341503, 1.231846, 0.109656, 0.438626, -0.133180, -0.066939
34.225613, 33.267490, 1.345315, 1.230349, 0.114967, 0.459866, -0.123982, -0.069418
34.193035, 33.360046, 1.348626, 1.229043, 0.119583, 0.478331, -0.114416, -0.071706
34.465668, 33.470608, 1.352576, 1.227479, 0.125097, 0.500387, -0.104408, -0.073795
34.488014, 33.572350, 1.356207, 1.226036, 0.130170, 0.520681, -0.093994, -0.075675
34.609016, 33.676018, 1.359902, 1.224562, 0.135340, 0.541358, -0.083167, -0.077338
33.463200, 33.654736, 1.359144, 1.224865, 0.134279, 0.537114, -0.072425, -0.078786
33.864079, 33.675671, 1.359889, 1.224567, 0.135322, 0.541289, -0.061599, -0.080018
33.938427, 33.701946, 1.360825, 1.224193, 0.136633, 0.546530, -0.050668, -0.081032
35.145206, 33.846272, 1.365960, 1.222132, 0.143828, 0.575313, -0.039162, -0.081815
34.120228, 33.873669, 1.366934, 1.221740, 0.145194, 0.580776, -0.027547, -0.082366
34.092838, 33.895584, 1.367713, 1.221426, 0.146287, 0.585146, -0.015844, -0.082683
33.959846, 33.902012, 1.367941, 1.221334, 0.146607, 0.586429, -0.004115, -0.082765
34.455383, 33.957348, 1.369907, 1.220541, 0.149366, 0.597463, 0.007834, -0.082608
35.274792, 34.089092, 1.374581, 1.218648, 0.155933, 0.623731, 0.020309, -0.082202
34.981098, 34.178291, 1.377741, 1.217362, 0.160378, 0.641514, 0.033139, -0.081539
34.963226, 34.256786, 1.380519, 1.216229, 0.164290, 0.657162, 0.046282, -0.080614
34.537518, 34.284859, 1.381512, 1.215823, 0.165689, 0.662758, 0.059537, -0.079423
34.657127, 34.322086, 1.382828, 1.215284, 0.167545, 0.670178, 0.072941, -0.077964
