-0.023075, 0.130683, 0.005594, 0.005594, 0.000000, 0.000000, 0.000000, 0.000000
0.334519, 0.151066, 0.006466, 0.006466, 0.000000, 0.000000, 0.000000, 0.000000
0.080568, 0.144016, 0.006165, 0.006165, 0.000000, 0.000000, 0.000000, 0.000000
0.346960, 0.164311, 0.007033, 0.007033, 0.000000, 0.000000, 0.000000, 0.000000
0.159884, 0.163868, 0.007014, 0.007014, 0.000000, 0.000000, 0.000000, 0.000000
0.371367, 0.184618, 0.007902, 0.007902, 0.000000, 0.000000, 0.000000, 0.000000
0.600054, 0.226162, 0.009681, 0.009681, 0.000000, 0.000000, 0.000000, 0.000000
0.598728, 0.263418, 0.011275, 0.011275, 0.000000, 0.000000, 0.000000, 0.000000
0.538672, 0.290944, 0.012454, 0.012454, 0.000000, 0.000000, 0.000000, 0.000000
0.826157, 0.344465, 0.014744, 0.014744, 0.000000, 0.000000, 0.000000, 0.000000
0.329020, 0.342921, 0.014678, 0.014678, 0.000000, 0.000000, 0.000000, 0.000000
0.450957, 0.353724, 0.015141, 0.015141, 0.000000, 0.000000, 0.000000, 0.000000
-0.052594, 0.313092, 0.013402, 0.013402, 0.000000, 0.000000, 0.000000, 0.000000
0.569500, 0.338733, 0.014499, 0.014499, 0.000000, 0.000000, 0.000000, 0.000000
1.725729, 0.477433, 0.020436, 0.020436, 0.000000, 0.000000, 0.000000, 0.000000
2.747802, 0.704470, 0.030154, 0.030154, 0.000000, 0.000000, 0.000000, 0.000000
3.627292, 0.996752, 0.042663, 0.042663, 0.000000, 0.000000, 0.000000, 0.000000
3.908327, 1.287909, 0.055123, 0.055123, 0.000000, 0.000000, 0.000000, 0.000000
4.732648, 1.632383, 0.069863, 0.069863, 0.000000, 0.000000, 0.000000, 0.000000
5.260454, 1.995190, 0.085385, 0.085385, 0.000000, 0.000000, 0.000000, 0.000000
6.388910, 2.434562, 0.104178, 0.104178, 0.000000, 0.000000, 0.000000, 0.000000
7.987665, 2.989873, 0.127921, 0.127921, 0.000000, 0.000000, 0.000000, 0.000000
7.991306, 3.490016, 0.149295, 0.149295, 0.000000, 0.000000, 0.000000, 0.000000
8.398046, 3.980819, 0.170259, 0.170259, 0.000000, 0.000000, 0.000000, 0.000000
9.495819, 4.532319, 0.193800, 0.193800, 0.000000, 0.000000, 0.000000, 0.000000
10.369195, 5.116007, 0.218696, 0.218696, 0.000000, 0.000000, 0.000000, 0.000000
11.876656, 5.792072, 0.247503, 0.247503, 0.000000, 0.000000, 0.000000, 0.000000
12.621360, 6.475000, 0.276568, 0.276568, 0.000000, 0.000000, 0.000000, 0.000000
13.764257, 7.203926, 0.307546, 0.307546, 0.000000, 0.000000, 0.000000, 0.000000
14.475737, 7.931107, 0.338402, 0.338402, 0.000000, 0.000000, 0.000000, 0.000000
15.524109, 8.690407, 0.370561, 0.370561, 0.000000, 0.000000, 0.000000, 0.000000
16.541191, 9.475485, 0.403744, 0.403744, 0.000000, 0.000000, 0.000000, 0.000000
18.299141, 10.357850, 0.440949, 0.440949, 0.000000, 0.000000, 0.000000, 0.000000
19.566229, 11.278688, 0.479663, 0.479663, 0.000000, 0.000000, 0.000000, 0.000000
19.625076, 12.113327, 0.514647, 0.514647, 0.000000, 0.000000, 0.000000, 0.000000
20.142586, 12.916253, 0.548199, 0.548199, 0.000000, 0.000000, 0.000000, 0.000000
20.714266, 13.696054, 0.580681, 0.580681, 0.000000, 0.000000, 0.000000, 0.000000
21.001554, 14.426604, 0.611015, 0.611015, 0.000000, 0.000000, 0.000000, 0.000000
21.546652, 15.138609, 0.640483, 0.640483, 0.000000, 0.000000, 0.000000, 0.000000
22.597866, 15.884535, 0.671248, 0.671248, 0.000000, 0.000000, 0.000000, 0.000000
22.926222, 16.588703, 0.700187, 0.700187, 0.000000, 0.000000, 0.000000, 0.000000
23.702374, 17.300070, 0.729315, 0.729315, 0.000000, 0.000000, 0.000000, 0.000000
24.829170, 18.052980, 0.760021, 0.760021, 0.000000, 0.000000, 0.000000, 0.000000
25.408459, 18.788528, 0.789892, 0.789892, 0.000000, 0.000000, 0.000000, 0.000000
26.499680, 19.559643, 0.821067, 0.821067, 0.000000, 0.000000, 0.000000, 0.000000
27.318806, 20.335560, 0.852287, 0.852287, 0.000000, 0.000000, 0.000000, 0.000000
27.868591, 21.088863, 0.882447, 0.882447, 0.000000, 0.000000, 0.000000, 0.000000
27.196936, 21.699671, 0.906791, 0.906791, 0.000000, 0.000000, 0.000000, 0.000000
26.454329, 22.175137, 0.925669, 0.925669, 0.000000, 0.000000, 0.000000, 0.000000
26.800938, 22.637716, 0.943974, 0.943974, 0.000000, 0.000000, 0.000000, 0.000000
27.834042, 23.157349, 0.964464, 0.964464, 0.000000, 0.000000, 0.000000, 0.000000
28.191471, 23.660761, 0.984239, 0.984239, 0.000000, 0.000000, 0.000000, 0.000000
27.383121, 24.032997, 0.998812, 0.998812, 0.000000, 0.000000, 0.000000, 0.000000
27.055258, 24.335224, 1.010613, 1.787677, -0.777064, -3.108254, -0.062165, -0.001243
27.090433, 24.610744, 1.021347, 1.774443, -0.753096, -3.012386, -0.122413, -0.003692
27.498692, 24.899540, 1.032573, 1.761265, -0.728693, -2.914770, -0.180708, -0.007306
27.766230, 25.186209, 1.043689, 1.748366, -0.704676, -2.818704, -0.237082, -0.012047
28.167122, 25.484301, 1.055222, 1.735541, -0.680319, -2.721278, -0.291508, -0.017878
28.411474, 25.777018, 1.066519, 1.723042, -0.656523, -2.626092, -0.344030, -0.024758
28.836435, 26.082960, 1.078296, 1.710582, -0.632287, -2.529146, -0.394613, -0.032650
29.896023, 26.464266, 1.092931, 1.697215, -0.604284, -2.417136, -0.442955, -0.041509
29.577272, 26.775566, 1.104843, 1.685187, -0.580344, -2.321375, -0.489383, -0.051297
29.288080, 27.026817, 1.114434, 1.674330, -0.559896, -2.239583, -0.534174, -0.061981
29.892195, 27.313354, 1.125346, 1.663131, -0.537785, -2.151140, -0.577197, -0.073525
29.467831, 27.528803, 1.133532, 1.653280, -0.519748, -2.078992, -0.618777, -0.085900
30.033913, 27.779314, 1.143030, 1.643062, -0.500032, -2.000126, -0.658780, -0.099076
30.520699, 28.053452, 1.153399, 1.632666, -0.479268, -1.917070, -0.697121, -0.113018
30.809752, 28.329082, 1.163797, 1.622456, -0.458659, -1.834635, -0.733814, -0.127694
30.754131, 28.571587, 1.172924, 1.612996, -0.440072, -1.760289, -0.769019, -0.143075
31.000465, 28.814474, 1.182044, 1.603722, -0.421678, -1.686713, -0.802754, -0.159130
31.223692, 29.055395, 1.191069, 1.594670, -0.403602, -1.614406, -0.835042, -0.175831
30.920700, 29.241926, 1.198042, 1.586716, -0.388674, -1.554696, -0.866136, -0.193153
31.521891, 29.469923, 1.206548, 1.578224, -0.371676, -1.486705, -0.895870, -0.211071
31.678694, 29.690800, 1.214770, 1.570031, -0.355260, -1.421041, -0.924291, -0.229557
31.892830, 29.911003, 1.222950, 1.562020, -0.339070, -1.356282, -0.951416, -0.248585
32.624908, 30.182394, 1.233005, 1.553298, -0.320293, -1.281171, -0.977040, -0.268126
32.899799, 30.454134, 1.243046, 1.544757, -0.301711, -1.206845, -1.001177, -0.288149
32.418842, 30.650604, 1.250288, 1.537717, -0.287429, -1.149714, -1.024171, -0.308633
32.439926, 30.829536, 1.256871, 1.531136, -0.274265, -1.097058, -1.046112, -0.329555
32.082184, 30.954802, 1.261472, 1.525642, -0.264170, -1.056680, -1.067246, -0.350900
31.824297, 31.041752, 1.264662, 1.520939, -0.256276, -1.025105, -1.087748, -0.372655
32.182236, 31.155800, 1.268843, 1.515846, -0.247004, -0.988014, -1.107508, -0.394805
32.694836, 31.309704, 1.274476, 1.510149, -0.235674, -0.942695, -1.126362, -0.417332
32.863071, 31.465040, 1.280152, 1.504551, -0.224399, -0.897597, -1.144314, -0.440218
32.558834, 31.574419, 1.284143, 1.499900, -0.215757, -0.863029, -1.161574, -0.463450
32.025475, 31.619524, 1.285787, 1.496502, -0.210715, -0.842858, -1.178432, -0.487019
32.338352, 31.691406, 1.288406, 1.492681, -0.204275, -0.817100, -1.194774, -0.510914
32.394211, 31.761686, 1.290965, 1.488964, -0.197999, -0.791998, -1.210613, -0.535126
32.334278, 31.818945, 1.293048, 1.485556, -0.192507, -0.770029, -1.226014, -0.559647
32.422398, 31.879290, 1.295242, 1.482155, -0.186913, -0.747651, -1.240967, -0.584466
32.572353, 31.948597, 1.297760, 1.478657, -0.180897, -0.723588, -1.255439, -0.609575
32.384346, 31.992172, 1.299343, 1.475697, -0.176354, -0.705415, -1.269547, -0.634966
32.133358, 32.006290, 1.299855, 1.473324, -0.173469, -0.693875, -1.283425, -0.660634
32.400791, 32.045742, 1.301287, 1.470526, -0.169239, -0.676956, -1.296964, -0.686573
32.031864, 32.044353, 1.301237, 1.468521, -0.167284, -0.669136, -1.310346, -0.712780
32.477596, 32.087677, 1.302808, 1.465725, -0.162917, -0.651669, -1.323380, -0.739248
32.437176, 32.122627, 1.304075, 1.463134, -0.159059, -0.636236, -1.336105, -0.765970
32.423508, 32.152714, 1.305166, 1.460678, -0.155512, -0.622047, -1.348545, -0.792941
32.096161, 32.147057, 1.304961, 1.458915, -0.153954, -0.615815, -1.360862, -0.820158
32.680725, 32.200424, 1.306894, 1.456094, -0.149200, -0.596798, -1.372798, -0.847614
32.515991, 32.231979, 1.308037, 1.453727, -0.145690, -0.582761, -1.384453, -0.875303
32.365044, 32.245285, 1.308519, 1.451736, -0.143217, -0.572869, -1.395910, -0.903221
32.798630, 32.300621, 1.310522, 1.449006, -0.138484, -0.553937, -1.406989, -0.931361
32.314632, 32.302021, 1.310572, 1.447318, -0.136746, -0.546984, -1.417929, -0.959720
32.258121, 32.297630, 1.310413, 1.445758, -0.135344, -0.541378, -1.428756, -0.988295
32.443676, 32.312233, 1.310942, 1.443866, -0.132925, -0.531699, -1.439390, -1.017083
32.650597, 32.346069, 1.312165, 1.441652, -0.129486, -0.517945, -1.449749, -1.046078
32.589237, 32.370384, 1.313045, 1.439652, -0.126608, -0.506430, -1.459878, -1.075275
32.186016, 32.351948, 1.312378, 1.438471, -0.126093, -0.504371, -1.469965, -1.104674
32.345078, 32.351261, 1.312353, 1.436970, -0.124617, -0.498468, -1.479935, -1.134273
32.007893, 32.316925, 1.311111, 1.436104, -0.124992, -0.499969, -1.489934, -1.164072
32.288429, 32.314075, 1.311008, 1.434656, -0.123648, -0.494591, -1.499826, -1.194068
32.639427, 32.346611, 1.312185, 1.432576, -0.120391, -0.481565, -1.509457, -1.224257
32.365211, 32.348473, 1.312252, 1.431098, -0.118845, -0.475381, -1.518965, -1.254637
32.398468, 32.353474, 1.312433, 1.429580, -0.117147, -0.468586, -1.528337, -1.285203
32.523556, 32.370483, 1.313048, 1.427862, -0.114814, -0.459256, -1.537522, -1.315954
32.158031, 32.349239, 1.312280, 1.426874, -0.114594, -0.458375, -1.546689, -1.346888
32.934502, 32.407764, 1.314396, 1.424425, -0.110030, -0.440119, -1.555492, -1.377997
32.513332, 32.418320, 1.314777, 1.422911, -0.108134, -0.432537, -1.564142, -1.409280
32.400410, 32.416527, 1.314712, 1.421647, -0.106934, -0.427737, -1.572697, -1.440734
32.055840, 32.380459, 1.313409, 1.421025, -0.107616, -0.430466, -1.581306, -1.472360
32.639866, 32.406399, 1.314346, 1.419258, -0.104912, -0.419646, -1.589699, -1.504154
31.909996, 32.356758, 1.312552, 1.418909, -0.106357, -0.425429, -1.598208, -1.536119
32.082615, 32.329346, 1.311561, 1.418135, -0.106575, -0.426299, -1.606734, -1.568253
32.586094, 32.355019, 1.312489, 1.416386, -0.103897, -0.415588, -1.615046, -1.600554
32.460205, 32.365536, 1.312869, 1.414947, -0.102077, -0.408309, -1.623212, -1.633018
32.993088, 32.428291, 1.315138, 1.412570, -0.097433, -0.389731, -1.631006, -1.665638
32.859932, 32.471455, 1.316697, 1.410608, -0.093911, -0.375646, -1.638519, -1.698409
32.668682, 32.491177, 1.317409, 1.409118, -0.091710, -0.366838, -1.645856, -1.731326
32.265530, 32.468613, 1.316594, 1.408433, -0.091839, -0.367355, -1.653203, -1.764390
32.658043, 32.487556, 1.317278, 1.406982, -0.089704, -0.358818, -1.660380, -1.797598
32.654888, 32.504288, 1.317882, 1.405598, -0.087716, -0.350864, -1.667397, -1.830945
32.364914, 32.490349, 1.317379, 1.404802, -0.087423, -0.349693, -1.674391, -1.864433
32.204617, 32.461777, 1.316347, 1.404278, -0.087931, -0.351725, -1.681425, -1.898062
31.914923, 32.407093, 1.314372, 1.404227, -0.089856, -0.359424, -1.688614, -1.931834
32.609512, 32.427334, 1.315103, 1.402778, -0.087675, -0.350699, -1.695628, -1.965747
32.707699, 32.455372, 1.316116, 1.401210, -0.085095, -0.340379, -1.702435, -1.999795
33.517841, 32.561619, 1.319951, 1.398234, -0.078283, -0.313132, -1.708698, -2.033969
33.659859, 32.671444, 1.323911, 1.395267, -0.071357, -0.285428, -1.714406, -2.068257
32.920128, 32.696312, 1.324807, 1.393951, -0.069145, -0.276579, -1.719938, -2.102656
32.263424, 32.653023, 1.323247, 1.393922, -0.070675, -0.282701, -1.725592, -2.137168
31.949730, 32.582695, 1.320711, 1.394372, -0.073661, -0.294643, -1.731485, -2.171798
31.654543, 32.489880, 1.317362, 1.395198, -0.077836, -0.311342, -1.737712, -2.206552
31.359928, 32.376884, 1.313280, 1.396339, -0.083059, -0.332235, -1.744357, -2.241439
31.437464, 32.282944, 1.309882, 1.397062, -0.087180, -0.348722, -1.751331, -2.276465
31.478065, 32.202457, 1.306968, 1.397486, -0.090518, -0.362073, -1.758572, -2.311637
31.530157, 32.135227, 1.304532, 1.397626, -0.093094, -0.372375, -1.766020, -2.346957
31.225422, 32.044247, 1.301233, 1.398164, -0.096931, -0.387724, -1.773774, -2.382433
31.141508, 31.953972, 1.297956, 1.398639, -0.100683, -0.402733, -1.781829, -2.418069
31.500658, 31.908640, 1.296309, 1.398252, -0.101943, -0.407771, -1.789984, -2.453869
31.450470, 31.862823, 1.294644, 1.397857, -0.103213, -0.412854, -1.798241, -2.489834
31.289455, 31.805487, 1.292559, 1.397654, -0.105096, -0.420382, -1.806649, -2.525967
31.359436, 31.760881, 1.290936, 1.397198, -0.106262, -0.425048, -1.815150, -2.562270
31.584011, 31.743195, 1.290292, 1.396241, -0.105949, -0.423797, -1.823626, -2.598742
31.353411, 31.704216, 1.288873, 1.395672, -0.106799, -0.427196, -1.832170, -2.635386
31.270205, 31.660814, 1.287292, 1.395171, -0.107879, -0.431515, -1.840800, -2.672202
31.570528, 31.651785, 1.286963, 1.394038, -0.107075, -0.428302, -1.849366, -2.709189
31.422791, 31.628885, 1.286128, 1.393165, -0.107036, -0.428146, -1.857929, -2.746348
31.874155, 31.653412, 1.287022, 1.391440, -0.104418, -0.417671, -1.866283, -2.783674
32.033047, 31.691376, 1.288405, 1.389504, -0.101099, -0.404396, -1.874370, -2.821161
32.387569, 31.760996, 1.290940, 1.387037, -0.096097, -0.384390, -1.882058, -2.858802
32.530529, 31.837950, 1.293739, 1.384496, -0.090756, -0.363025, -1.889319, -2.896589
32.382607, 31.892416, 1.295719, 1.382422, -0.086702, -0.346810, -1.896255, -2.934514
32.868046, 31.989979, 1.299263, 1.379614, -0.080351, -0.321403, -1.902683, -2.972567
33.673382, 32.158318, 1.305369, 1.375589, -0.070220, -0.280879, -1.908301, -3.010733
34.230919, 32.365578, 1.312871, 1.370958, -0.058087, -0.232347, -1.912948, -3.048992
34.570274, 32.586048, 1.320832, 1.366207, -0.045375, -0.181499, -1.916577, -3.087324
34.793629, 32.806805, 1.328784, 1.361579, -0.032795, -0.131178, -1.919201, -3.125708
34.981106, 33.024235, 1.336597, 1.357139, -0.020542, -0.082169, -1.920844, -3.164125
35.489498, 33.270760, 1.345432, 1.352277, -0.006845, -0.027379, -1.921392, -3.202553
34.479565, 33.391640, 1.349755, 1.349920, -0.000165, -0.000660, -1.921405, -3.240981
33.865116, 33.438988, 1.351447, 1.349025, 0.002422, 0.009686, -1.921211, -3.279405
34.568409, 33.551929, 1.355478, 1.346920, 0.008558, 0.034233, -1.920527, -3.317815
34.632298, 33.659966, 1.359330, 1.344975, 0.014355, 0.057419, -1.919379, -3.356203
34.857185, 33.779686, 1.363592, 1.342872, 0.020721, 0.082883, -1.917721, -3.394557
34.632050, 33.864922, 1.366623, 1.341496, 0.025128, 0.100511, -1.915711, -3.432871
35.010426, 33.979473, 1.370692, 1.339608, 0.031084, 0.124336, -1.913224, -3.471136
35.650047, 34.146530, 1.376616, 1.336777, 0.039839, 0.159356, -1.910037, -3.509336
36.778053, 34.409683, 1.385924, 1.332180, 0.053744, 0.214975, -1.905737, -3.547451
36.619232, 34.630638, 1.393716, 1.328537, 0.065179, 0.260716, -1.900523, -3.585462
37.391846, 34.906757, 1.403425, 1.323927, 0.079498, 0.317991, -1.894163, -3.623345
38.357098, 35.251793, 1.415511, 1.318091, 0.097420, 0.389682, -1.886370, -3.661072
38.466530, 35.573265, 1.426726, 1.312881, 0.113845, 0.455380, -1.877262, -3.698617
38.873814, 35.903320, 1.438193, 1.307646, 0.130548, 0.522191, -1.866818, -3.735954
38.705143, 36.183502, 1.447891, 1.303567, 0.144323, 0.577294, -1.855272, -3.773059
39.038040, 36.468956, 1.457734, 1.299508, 0.158226, 0.632904, -1.842614, -3.809912
39.533127, 36.775372, 1.468261, 1.295148, 0.173113, 0.692453, -1.828765, -3.846487
40.587944, 37.156628, 1.481300, 1.289374, 0.191926, 0.767703, -1.813411, -3.882755
40.892624, 37.530228, 1.494014, 1.283917, 0.210096, 0.840386, -1.796603, -3.918687
40.374149, 37.814621, 1.503649, 1.280487, 0.223162, 0.892649, -1.778750, -3.954262
40.763504, 38.109509, 1.513601, 1.276953, 0.236648, 0.946591, -1.759819, -3.989459
41.465427, 38.445099, 1.524877, 1.272674, 0.252203, 1.008813, -1.739642, -4.024251
42.985470, 38.899136, 1.540051, 1.265985, 0.274065, 1.096262, -1.717717, -4.058606
43.003975, 39.309620, 1.553685, 1.260408, 0.293277, 1.173108, -1.694255, -4.092491
43.195576, 39.698215, 1.566519, 1.255463, 0.311056, 1.244226, -1.669370, -4.125878
43.382458, 40.066639, 1.578621, 1.251106, 0.327515, 1.310060, -1.643169, -4.158741
44.639870, 40.523964, 1.593551, 1.244908, 0.348643, 1.394572, -1.615278, -4.191047
45.008686, 40.972435, 1.608094, 1.239068, 0.369026, 1.476106, -1.585756, -4.222762
45.332100, 41.408401, 1.622137, 1.233664, 0.388473, 1.553891, -1.554678, -4.253856
46.575035, 41.925064, 1.638658, 1.226564, 0.412093, 1.648374, -1.521710, -4.284290
47.014843, 42.434044, 1.654802, 1.219806, 0.434996, 1.739984, -1.486911, -4.314028
47.697674, 42.960407, 1.671361, 1.212804, 0.458557, 1.834230, -1.450226, -4.343033
47.727783, 43.437145, 1.686237, 1.207131, 0.479106, 1.916422, -1.411898, -4.371271
48.628407, 43.956272, 1.702303, 1.200600, 0.501703, 2.006812, -1.371761, -4.398706
48.315105, 44.392155, 1.715684, 1.196219, 0.519465, 2.077861, -1.330204, -4.425310
48.835075, 44.836449, 1.729222, 1.191767, 0.537455, 2.149818, -1.287208, -4.451054
50.263290, 45.379131, 1.745617, 1.185052, 0.560565, 2.242259, -1.242363, -4.475901
50.968483, 45.938065, 1.762338, 1.178090, 0.584248, 2.336992, -1.195623, -4.499814
50.400223, 46.384281, 1.775567, 1.174080, 0.601488, 2.405950, -1.147504, -4.522764
51.097042, 46.855556, 1.789423, 1.169568, 0.619854, 2.479417, -1.097916, -4.544722
50.558064, 47.225807, 1.800223, 1.167728, 0.632495, 2.529980, -1.047316, -4.565669
49.886055, 47.491833, 1.807936, 1.168617, 0.639320, 2.557279, -0.996170, -4.585592
50.902206, 47.832870, 1.817768, 1.167656, 0.650112, 2.600448, -0.944161, -4.604475
51.493397, 48.198921, 1.828249, 1.166140, 0.662109, 2.648436, -0.891193, -4.622299
50.938618, 48.472893, 1.836045, 1.167077, 0.668968, 2.675873, -0.837675, -4.639052
50.909756, 48.716579, 1.842944, 1.168845, 0.674098, 2.696393, -0.783747, -4.654727
51.089973, 48.953918, 1.849631, 1.170816, 0.678814, 2.715258, -0.729442, -4.669316
54.274651, 49.485992, 1.864506, 1.165165, 0.699341, 2.797363, -0.673495, -4.682786
54.555679, 49.992962, 1.878530, 1.160310, 0.718221, 2.872883, -0.616037, -4.695107
52.058800, 50.199547, 1.884203, 1.163502, 0.720701, 2.882806, -0.558381, -4.706274
51.793945, 50.358986, 1.888564, 1.167951, 0.720614, 2.882455, -0.500732, -4.716289
52.848110, 50.607899, 1.895344, 1.170022, 0.725321, 2.901285, -0.442706, -4.725142
53.869400, 50.934048, 1.904173, 1.170075, 0.734098, 2.936391, -0.383979, -4.732822
53.928486, 51.233490, 1.912224, 1.170906, 0.741318, 2.965273, -0.324673, -4.739316
53.502270, 51.460369, 1.918290, 1.173735, 0.744555, 2.978222, -0.265109, -4.744617
52.900921, 51.604424, 1.922126, 1.178807, 0.743319, 2.973276, -0.205643, -4.748730
52.186363, 51.662617, 1.923672, 1.186164, 0.737507, 2.950030, -0.146643, -4.751663
52.458733, 51.742229, 1.925784, 1.192875, 0.732909, 2.931636, -0.088010, -4.753423
51.844784, 51.752483, 1.926056, 1.201394, 0.724661, 2.898646, -0.030037, -4.754024
52.097427, 51.786980, 1.926969, 1.209162, 0.717807, 2.871229, 0.027388, -4.753476
52.962601, 51.904541, 1.930078, 1.214610, 0.715468, 2.861872, 0.084625, -4.751784
53.203197, 52.034409, 1.933503, 1.219693, 0.713810, 2.855240, 0.141730, -4.748949
53.522324, 52.183201, 1.937414, 1.224238, 0.713177, 2.852707, 0.198784, -4.744973
53.331089, 52.297989, 1.940423, 1.229688, 0.710735, 2.842939, 0.255643, -4.739861
53.129887, 52.381180, 1.942599, 1.235962, 0.706637, 2.826548, 0.312174, -4.733617
52.975105, 52.440571, 1.944149, 1.242830, 0.701320, 2.805279, 0.368279, -4.726251
52.584465, 52.454960, 1.944525, 1.250855, 0.693670, 2.774679, 0.423773, -4.717776
52.981274, 52.507591, 1.945897, 1.257750, 0.688147, 2.752589, 0.478825, -4.708200
