0.000000, 0.142925, 0.006118, 0.006118, 0.000000, 0.000000, 0.000000, 0.000000
0.357517, 0.164384, 0.007036, 0.007036, 0.000000, 0.000000, 0.000000, 0.000000
0.046002, 0.152546, 0.006530, 0.006530, 0.000000, 0.000000, 0.000000, 0.000000
0.184638, 0.155755, 0.006667, 0.006667, 0.000000, 0.000000, 0.000000, 0.000000
0.195509, 0.159730, 0.006837, 0.006837, 0.000000, 0.000000, 0.000000, 0.000000
0.355442, 0.179302, 0.007675, 0.007675, 0.000000, 0.000000, 0.000000, 0.000000
0.149838, 0.176355, 0.007549, 0.007549, 0.000000, 0.000000, 0.000000, 0.000000
0.138201, 0.172540, 0.007385, 0.007385, 0.000000, 0.000000, 0.000000, 0.000000
-0.103817, 0.144904, 0.006202, 0.006202, 0.000000, 0.000000, 0.000000, 0.000000
0.184490, 0.148863, 0.006372, 0.006372, 0.000000, 0.000000, 0.000000, 0.000000
0.299192, 0.163895, 0.007015, 0.007015, 0.000000, 0.000000, 0.000000, 0.000000
0.218773, 0.169383, 0.007250, 0.007250, 0.000000, 0.000000, 0.000000, 0.000000
0.011549, 0.153600, 0.006575, 0.006575, 0.000000, 0.000000, 0.000000, 0.000000
0.196218, 0.157862, 0.006757, 0.006757, 0.000000, 0.000000, 0.000000, 0.000000
0.312267, 0.173302, 0.007418, 0.007418, 0.000000, 0.000000, 0.000000, 0.000000
0.161917, 0.172164, 0.007369, 0.007369, 0.000000, 0.000000, 0.000000, 0.000000
0.023187, 0.157266, 0.006732, 0.006732, 0.000000, 0.000000, 0.000000, 0.000000
0.220278, 0.163567, 0.007001, 0.007001, 0.000000, 0.000000, 0.000000, 0.000000
0.402270, 0.187438, 0.008023, 0.008023, 0.000000, 0.000000, 0.000000, 0.000000
0.265684, 0.195262, 0.008358, 0.008358, 0.000000, 0.000000, 0.000000, 0.000000
0.275072, 0.203243, 0.008700, 0.008700, 0.000000, 0.000000, 0.000000, 0.000000
0.402836, 0.223202, 0.009554, 0.009554, 0.000000, 0.000000, 0.000000, 0.000000
0.126076, 0.213490, 0.009138, 0.009138, 0.000000, 0.000000, 0.000000, 0.000000
0.276399, 0.219781, 0.009408, 0.009408, 0.000000, 0.000000, 0.000000, 0.000000
0.160428, 0.213845, 0.009153, 0.009153, 0.000000, 0.000000, 0.000000, 0.000000
-0.149898, 0.177471, 0.007596, 0.007596, 0.000000, 0.000000, 0.000000, 0.000000
0.161852, 0.175909, 0.007530, 0.007530, 0.000000, 0.000000, 0.000000, 0.000000
0.276177, 0.185936, 0.007959, 0.007959, 0.000000, 0.000000, 0.000000, 0.000000
0.217462, 0.189089, 0.008094, 0.008094, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.170180, 0.007284, 0.007284, 0.000000, 0.000000, 0.000000, 0.000000
0.553677, 0.208529, 0.008926, 0.008926, 0.000000, 0.000000, 0.000000, 0.000000
0.334385, 0.221115, 0.009465, 0.009465, 0.000000, 0.000000, 0.000000, 0.000000
0.230195, 0.222023, 0.009503, 0.009503, 0.000000, 0.000000, 0.000000, 0.000000
0.126888, 0.212509, 0.009096, 0.009096, 0.000000, 0.000000, 0.000000, 0.000000
0.115609, 0.202819, 0.008682, 0.008682, 0.000000, 0.000000, 0.000000, 0.000000
0.046197, 0.187157, 0.008011, 0.008011, 0.000000, 0.000000, 0.000000, 0.000000
-0.127144, 0.155727, 0.006666, 0.006666, 0.000000, 0.000000, 0.000000, 0.000000
0.115167, 0.151671, 0.006492, 0.006492, 0.000000, 0.000000, 0.000000, 0.000000
-0.046318, 0.131872, 0.005645, 0.005645, 0.000000, 0.000000, 0.000000, 0.000000
0.057584, 0.124443, 0.005327, 0.005327, 0.000000, 0.000000, 0.000000, 0.000000
0.264670, 0.138466, 0.005927, 0.005927, 0.000000, 0.000000, 0.000000, 0.000000
0.299915, 0.154611, 0.006618, 0.006618, 0.000000, 0.000000, 0.000000, 0.000000
0.242045, 0.163354, 0.006992, 0.006992, 0.000000, 0.000000, 0.000000, 0.000000
0.149567, 0.161975, 0.006933, 0.006933, 0.000000, 0.000000, 0.000000, 0.000000
0.103153, 0.156093, 0.006681, 0.006681, 0.000000, 0.000000, 0.000000, 0.000000
0.426111, 0.183095, 0.007837, 0.007837, 0.000000, 0.000000, 0.000000, 0.000000
-0.034550, 0.161330, 0.006906, 0.006906, 0.000000, 0.000000, 0.000000, 0.000000
0.333178, 0.178515, 0.007641, 0.007641, 0.000000, 0.000000, 0.000000, 0.000000
0.138340, 0.174498, 0.007469, 0.007469, 0.000000, 0.000000, 0.000000, 0.000000
-0.046281, 0.152420, 0.006524, 0.006524, 0.000000, 0.000000, 0.000000, 0.000000
0.207885, 0.157966, 0.006762, 0.006762, 0.000000, 0.000000, 0.000000, 0.000000
0.323505, 0.174520, 0.007470, 0.007470, 0.000000, 0.000000, 0.000000, 0.000000
0.115492, 0.168617, 0.007218, 0.007218, 0.000000, 0.000000, 0.000000, 0.000000
0.264299, 0.178186, 0.007627, 0.007627, 0.000000, 0.000000, 0.000000, 0.000000
0.208769, 0.181244, 0.007758, 0.007758, 0.000000, 0.000000, 0.000000, 0.000000
-0.081139, 0.155006, 0.006635, 0.006635, 0.000000, 0.000000, 0.000000, 0.000000
0.092023, 0.148707, 0.006365, 0.006365, 0.000000, 0.000000, 0.000000, 0.000000
-0.149958, 0.118841, 0.005087, 0.005087, 0.000000, 0.000000, 0.000000, 0.000000
0.127401, 0.119697, 0.005124, 0.005124, 0.000000, 0.000000, 0.000000, 0.000000
-0.621754, 0.045552, 0.001950, 0.001950, 0.000000, 0.000000, 0.000000, 0.000000
-1.791715, -0.138175, -0.005914, -0.005914, 0.000000, 0.000000, 0.000000, 0.000000
-1.671128, -0.291470, -0.012476, -0.012476, 0.000000, 0.000000, 0.000000, 0.000000
-0.366322, -0.298955, -0.012796, -0.012796, 0.000000, 0.000000, 0.000000, 0.000000
0.879979, -0.181062, -0.007750, -0.007750, 0.000000, 0.000000, 0.000000, 0.000000
3.433161, 0.180360, 0.007720, 0.007720, 0.000000, 0.000000, 0.000000, 0.000000
0.583577, 0.220682, 0.009446, 0.009446, 0.000000, 0.000000, 0.000000, 0.000000
-0.089964, 0.189617, 0.008116, 0.008116, 0.000000, 0.000000, 0.000000, 0.000000
0.766412, 0.247297, 0.010585, 0.010585, 0.000000, 0.000000, 0.000000, 0.000000
-0.425427, 0.180024, 0.007706, 0.007706, 0.000000, 0.000000, 0.000000, 0.000000
-0.161331, 0.145889, 0.006245, 0.006245, 0.000000, 0.000000, 0.000000, 0.000000
0.421117, 0.173412, 0.007423, 0.007423, 0.000000, 0.000000, 0.000000, 0.000000
0.947500, 0.250821, 0.010736, 0.010736, 0.000000, 0.000000, 0.000000, 0.000000
8.081690, 1.033908, 0.044253, 0.044253, 0.000000, 0.000000, 0.000000, 0.000000
2.614096, 1.191926, 0.051016, 0.051016, 0.000000, 0.000000, 0.000000, 0.000000
-2.831663, 0.789567, 0.033796, 0.033796, 0.000000, 0.000000, 0.000000, 0.000000
-4.376831, 0.272928, 0.011682, 0.011682, 0.000000, 0.000000, 0.000000, 0.000000
-5.072330, -0.261598, -0.011197, -0.011197, 0.000000, 0.000000, 0.000000, 0.000000
-0.802964, -0.315735, -0.013515, -0.013515, 0.000000, 0.000000, 0.000000, 0.000000
-3.947052, -0.678866, -0.029058, -0.029058, 0.000000, 0.000000, 0.000000, 0.000000
-5.168018, -1.127782, -0.048271, -0.048271, 0.000000, 0.000000, 0.000000, 0.000000
-6.873839, -1.702387, -0.072859, -0.072859, 0.000000, 0.000000, 0.000000, 0.000000
-8.653039, -2.397453, -0.102591, -0.102591, 0.000000, 0.000000, 0.000000, 0.000000
-11.425590, -3.300266, -0.141187, -0.141187, 0.000000, 0.000000, 0.000000, 0.000000
-15.785998, -4.548840, -0.194505, -0.194505, 0.000000, 0.000000, 0.000000, 0.000000
-13.719987, -5.465954, -0.233611, -0.233611, 0.000000, 0.000000, 0.000000, 0.000000
-15.581971, -6.477556, -0.276676, -0.276676, 0.000000, 0.000000, 0.000000, 0.000000
-16.289124, -7.458713, -0.318363, -0.318363, 0.000000, 0.000000, 0.000000, 0.000000
-20.431170, -8.755959, -0.373335, -0.373335, 0.000000, 0.000000, 0.000000, 0.000000
-19.373991, -9.817761, -0.418188, -0.418188, 0.000000, 0.000000, 0.000000, 0.000000
-20.433519, -10.879337, -0.462888, -0.462888, 0.000000, 0.000000, 0.000000, 0.000000
-21.397308, -11.931134, -0.507020, -0.507020, 0.000000, 0.000000, 0.000000, 0.000000
-19.869768, -12.724998, -0.540217, -0.540217, 0.000000, 0.000000, 0.000000, 0.000000
-20.230915, -13.475590, -0.571509, -0.571509, 0.000000, 0.000000, 0.000000, 0.000000
-23.468851, -14.474916, -0.613017, -0.613017, 0.000000, 0.000000, 0.000000, 0.000000
-25.281073, -15.555532, -0.657692, -0.657692, 0.000000, 0.000000, 0.000000, 0.000000
-25.886679, -16.588646, -0.700185, -0.700185, 0.000000, 0.000000, 0.000000, 0.000000
-24.767719, -17.406553, -0.733665, -0.733665, 0.000000, 0.000000, 0.000000, 0.000000
-25.473396, -18.213238, -0.766540, -0.766540, 0.000000, 0.000000, 0.000000, 0.000000
-26.911785, -19.083092, -0.801818, -0.801818, 0.000000, 0.000000, 0.000000, 0.000000
-28.747641, -20.049547, -0.840797, -0.840797, 0.000000, 0.000000, 0.000000, 0.000000
-30.616407, -21.106234, -0.883141, -0.883141, 0.000000, 0.000000, 0.000000, 0.000000
-29.395010, -21.935112, -0.916147, -0.916147, 0.000000, 0.000000, 0.000000, 0.000000
-31.138758, -22.855476, -0.952571, -0.952571, 0.000000, 0.000000, 0.000000, 0.000000
-32.740856, -23.844015, -0.991418, -0.991418, 0.000000, 0.000000, 0.000000, 0.000000
-35.405121, -25.000126, -1.036476, -0.622361, -0.414115, -1.656461, -0.033129, -0.000663
-34.471859, -25.947300, -1.073077, -0.617478, -0.455599, -1.822395, -0.069577, -0.002054
-36.649216, -27.017492, -1.114079, -0.611759, -0.502320, -2.009279, -0.109763, -0.004249
-36.533813, -27.969124, -1.150212, -0.606494, -0.543718, -2.174873, -0.153260, -0.007315
-34.452076, -28.617418, -1.174646, -0.602811, -0.571835, -2.287342, -0.199007, -0.011295
-34.646294, -29.220306, -1.197235, -0.599317, -0.597918, -2.391671, -0.246840, -0.016232
-35.586933, -29.856970, -1.220944, -0.595555, -0.625389, -2.501557, -0.296872, -0.022169
-35.302979, -30.401571, -1.241106, -0.592279, -0.648827, -2.595309, -0.348778, -0.029145
-34.258057, -30.787220, -1.255315, -0.589926, -0.665389, -2.661556, -0.402009, -0.037185
-33.330345, -31.041533, -1.264654, -0.588360, -0.676294, -2.705177, -0.456112, -0.046307
-32.643829, -31.201763, -1.270526, -0.587368, -0.683158, -2.732632, -0.510765, -0.056522
-33.407974, -31.422384, -1.278594, -0.585994, -0.692600, -2.770401, -0.566173, -0.067846
-34.393646, -31.719511, -1.289430, -0.584129, -0.705301, -2.821202, -0.622597, -0.080298
-35.694660, -32.117027, -1.303872, -0.581610, -0.722262, -2.889049, -0.680378, -0.093905
-36.368050, -32.542130, -1.319248, -0.578885, -0.740362, -2.961450, -0.739607, -0.108697
-35.397072, -32.827625, -1.329533, -0.577038, -0.752496, -3.009982, -0.799807, -0.124693
-34.992813, -33.044144, -1.337312, -0.575627, -0.761685, -3.046739, -0.860741, -0.141908
-35.421005, -33.281830, -1.345828, -0.574068, -0.771760, -3.087039, -0.922482, -0.160358
-35.863750, -33.540024, -1.355054, -0.572365, -0.782689, -3.130757, -0.985097, -0.180060
-35.859238, -33.771946, -1.363317, -0.570824, -0.792493, -3.169972, -1.048497, -0.201030
-36.259441, -34.020695, -1.372155, -0.569161, -0.802993, -3.211974, -1.112736, -0.223285
-36.943752, -34.313000, -1.382507, -0.567194, -0.815313, -3.261254, -1.177961, -0.246844
-35.599911, -34.441692, -1.387054, -0.566323, -0.820731, -3.282923, -1.243620, -0.271716
-34.805405, -34.478065, -1.388337, -0.566076, -0.822261, -3.289044, -1.309401, -0.297904
-37.255188, -34.755779, -1.398120, -0.564186, -0.833935, -3.335739, -1.376115, -0.325426
-38.462723, -35.126472, -1.411127, -0.561641, -0.849486, -3.397946, -1.444074, -0.354308
-37.910622, -35.404888, -1.420858, -0.559714, -0.861143, -3.444573, -1.512966, -0.384567
-36.693962, -35.533794, -1.425351, -0.558818, -0.866534, -3.466134, -1.582289, -0.416213
-37.141499, -35.694565, -1.430946, -0.557696, -0.873250, -3.493001, -1.652149, -0.449256
-37.580334, -35.883141, -1.437494, -0.556374, -0.881119, -3.524478, -1.722638, -0.483709
-38.659775, -36.160805, -1.447106, -0.554417, -0.892689, -3.570757, -1.794053, -0.519590
-37.566364, -36.301361, -1.451959, -0.553421, -0.898538, -3.594152, -1.865936, -0.556909
-36.542889, -36.325516, -1.452792, -0.553250, -0.899543, -3.598170, -1.937900, -0.595667
-35.930958, -36.286060, -1.451431, -0.553530, -0.897902, -3.591606, -2.009732, -0.635861
-36.665768, -36.324032, -1.452741, -0.553260, -0.899481, -3.597924, -2.081691, -0.677495
-38.553780, -36.547005, -1.460420, -0.551673, -0.908747, -3.634986, -2.154390, -0.720583
-38.022873, -36.694592, -1.465490, -0.550618, -0.914872, -3.659488, -2.227580, -0.765134
-37.401520, -36.765285, -1.467915, -0.550111, -0.917804, -3.671216, -2.301004, -0.811154
-38.164219, -36.905178, -1.472708, -0.549106, -0.923602, -3.694407, -2.374892, -0.858652
-38.663708, -37.081032, -1.478720, -0.547838, -0.930882, -3.723528, -2.449363, -0.907640
-38.422520, -37.215179, -1.483297, -0.546867, -0.936430, -3.745719, -2.524277, -0.958125
-38.252880, -37.318951, -1.486832, -0.546114, -0.940718, -3.762871, -2.599535, -1.010116
-37.675823, -37.354637, -1.488046, -0.545855, -0.942192, -3.768767, -2.674910, -1.063614
-38.220863, -37.441261, -1.490992, -0.545224, -0.945768, -3.783072, -2.750572, -1.118625
-38.391048, -37.536240, -1.494218, -0.544531, -0.949687, -3.798746, -2.826547, -1.175156
-38.535561, -37.636173, -1.497607, -0.543801, -0.953807, -3.815227, -2.902851, -1.233213
-38.379253, -37.710480, -1.500125, -0.543256, -0.956869, -3.827474, -2.979401, -1.292801
-38.950119, -37.834442, -1.504319, -0.542346, -0.961973, -3.847891, -3.056358, -1.353929
-38.627438, -37.913742, -1.506999, -0.541763, -0.965236, -3.860943, -3.133577, -1.416600
-38.710323, -37.993401, -1.509687, -0.541176, -0.968512, -3.874046, -3.211058, -1.480821
-38.132286, -38.007290, -1.510156, -0.541073, -0.969082, -3.876330, -3.288585, -1.546593
-39.437611, -38.150322, -1.514975, -0.540016, -0.974959, -3.899836, -3.366581, -1.613925
-39.286880, -38.263977, -1.518798, -0.539173, -0.979624, -3.918497, -3.444951, -1.682824
-39.599213, -38.397499, -1.523281, -0.538181, -0.985100, -3.940400, -3.523759, -1.753299
-39.264553, -38.484203, -1.526188, -0.537535, -0.988653, -3.954612, -3.602852, -1.825356
-38.786732, -38.514458, -1.527201, -0.537309, -0.989892, -3.959569, -3.682043, -1.898997
-38.913616, -38.554375, -1.528538, -0.537011, -0.991527, -3.966108, -3.761365, -1.974224
-38.558590, -38.554798, -1.528552, -0.537008, -0.991544, -3.966177, -3.840689, -2.051038
-38.561371, -38.555454, -1.528574, -0.537003, -0.991571, -3.966284, -3.920014, -2.129438
-38.131367, -38.513046, -1.527154, -0.537320, -0.989834, -3.959338, -3.999201, -2.209422
-39.671181, -38.628860, -1.531030, -0.536454, -0.994576, -3.978303, -4.078767, -2.290998
-41.761459, -38.942120, -1.541482, -0.534102, -1.007380, -4.029519, -4.159358, -2.374185
-41.234169, -39.171326, -1.549101, -0.532372, -1.016729, -4.066916, -4.240696, -2.458998
-39.334831, -39.187675, -1.549643, -0.532248, -1.017395, -4.069581, -4.322088, -2.545440
-38.809086, -39.149818, -1.548387, -0.532534, -1.015852, -4.063410, -4.403356, -2.633507
-34.991627, -38.734001, -1.534543, -0.535667, -0.998876, -3.995506, -4.483266, -2.723173
-34.895386, -38.350140, -1.521692, -0.538533, -0.983159, -3.932634, -4.561919, -2.814411
-31.173748, -37.632500, -1.497483, -0.543828, -0.953655, -3.814621, -4.638212, -2.907175
-20.530891, -35.922340, -1.438853, -0.556099, -0.882754, -3.531016, -4.708832, -3.001352
1.376978, -32.192410, -1.306604, -0.581129, -0.725475, -2.901899, -4.766870, -3.096689
-17.627613, -30.735929, -1.253429, -0.590241, -0.663188, -2.652752, -4.819925, -3.193088
-15.248040, -29.187141, -1.195995, -0.599511, -0.596485, -2.385938, -4.867644, -3.290441
-12.521295, -27.520557, -1.133219, -0.608997, -0.524222, -2.096889, -4.909582, -3.388633
-13.972461, -26.165749, -1.081477, -0.616328, -0.465149, -1.860596, -4.946794, -3.487568
-12.166048, -24.765779, -1.027376, -0.623543, -0.403834, -1.615334, -4.979101, -3.587150
5.312626, -21.757938, -0.909108, -0.637778, -0.271329, -1.085318, -5.000807, -3.687166
-3.198418, -19.901987, -0.834861, -0.645688, -0.189173, -0.756692, -5.015941, -3.787485
3.911902, -17.520597, -0.738322, -0.654843, -0.083479, -0.333915, -5.022619, -3.887938
0.725552, -15.695983, -0.663482, -0.661093, -0.002389, -0.009554, -5.022810, -3.988394
0.323750, -14.094009, -0.597217, -0.666029, 0.068811, 0.275246, -5.017305, -4.088740
0.634562, -12.621152, -0.535880, -0.670107, 0.134227, 0.536907, -5.006567, -4.188872
0.080068, -11.351030, -0.482700, -0.673268, 0.190568, 0.762273, -4.991322, -4.288698
-1.515255, -10.367453, -0.441353, -0.675489, 0.234136, 0.936544, -4.972590, -4.388150
-0.680973, -9.398805, -0.400506, -0.677481, 0.276975, 1.107900, -4.950432, -4.487159
-4.070627, -8.865987, -0.377989, -0.678495, 0.300506, 1.202025, -4.926392, -4.585687
1.698084, -7.809580, -0.333249, -0.680331, 0.347082, 1.388329, -4.898625, -4.683659
0.194688, -7.009153, -0.299273, -0.681568, 0.382295, 1.529178, -4.868042, -4.781020
-0.208516, -6.329089, -0.270361, -0.682515, 0.412154, 1.648615, -4.835069, -4.877721
0.022850, -5.693895, -0.243322, -0.683312, 0.439990, 1.759961, -4.799870, -4.973718
0.172924, -5.107213, -0.218321, -0.683974, 0.465653, 1.862612, -4.762618, -5.068971
0.162114, -4.580281, -0.195846, -0.684507, 0.488661, 1.954642, -4.723525, -5.163441
0.263717, -4.095881, -0.175172, -0.684946, 0.509775, 2.039098, -4.682743, -5.257096
-0.022923, -3.688585, -0.157778, -0.685277, 0.527500, 2.109998, -4.640543, -5.349906
0.344597, -3.285267, -0.140546, -0.685571, 0.545025, 2.180101, -4.596941, -5.441845
0.160910, -2.940649, -0.125817, -0.685796, 0.559979, 2.239916, -4.552142, -5.532888
0.266006, -2.619984, -0.112107, -0.685982, 0.573875, 2.295500, -4.506232, -5.623013
0.069198, -2.351066, -0.100607, -0.686122, 0.585515, 2.342059, -4.459391, -5.712201
0.347594, -2.081200, -0.089064, -0.686247, 0.597183, 2.388730, -4.411616, -5.800433
-0.115213, -1.884601, -0.080654, -0.686329, 0.605674, 2.422697, -4.363163, -5.887696
0.332711, -1.662870, -0.071168, -0.686411, 0.615243, 2.460972, -4.313943, -5.973975
0.046216, -1.491961, -0.063855, -0.686467, 0.622612, 2.490449, -4.264134, -6.059258
-0.173553, -1.360120, -0.058213, -0.686507, 0.628293, 2.513172, -4.213871, -6.143536
0.160012, -1.208107, -0.051708, -0.686547, 0.634839, 2.539356, -4.163084, -6.226797
0.115190, -1.075778, -0.046045, -0.686579, 0.640534, 2.562136, -4.111841, -6.309034
0.298413, -0.938359, -0.040164, -0.686608, 0.646444, 2.585776, -4.060125, -6.390236
0.173168, -0.827206, -0.035407, -0.686628, 0.651222, 2.604887, -4.008028, -6.470397
0.114821, -0.733003, -0.031375, -0.686644, 0.655269, 2.621076, -3.955606, -6.549509
0.219966, -0.637706, -0.027296, -0.686657, 0.659361, 2.637446, -3.902857, -6.627566
0.241656, -0.549770, -0.023532, -0.686668, 0.663136, 2.652545, -3.849806, -6.704563
0.310949, -0.463698, -0.019848, -0.686678, 0.666830, 2.667318, -3.796460, -6.780492
0.287858, -0.388543, -0.016631, -0.686684, 0.670053, 2.680212, -3.742856, -6.855349
-0.300580, -0.379746, -0.016255, -0.686685, 0.670430, 2.681721, -3.689221, -6.929133
0.080391, -0.333733, -0.014285, -0.686688, 0.672403, 2.689613, -3.635429, -7.001842
0.057411, -0.294618, -0.012611, -0.686691, 0.674080, 2.696320, -3.581502, -7.073472
0.149657, -0.250191, -0.010709, -0.686693, 0.675984, 2.703937, -3.527424, -7.144021
0.424405, -0.182731, -0.007822, -0.686697, 0.678875, 2.715500, -3.473114, -7.213483
0.000000, -0.164458, -0.007039, -0.686697, 0.679658, 2.718631, -3.418741, -7.281857
0.045910, -0.143421, -0.006139, -0.686698, 0.680559, 2.722235, -3.364296, -7.349144
0.150900, -0.113989, -0.004879, -0.686699, 0.681819, 2.727278, -3.309751, -7.415339
-0.069365, -0.109527, -0.004688, -0.686699, 0.682011, 2.728042, -3.255190, -7.480443
-0.069309, -0.105505, -0.004516, -0.686699, 0.682183, 2.728731, -3.200615, -7.544455
0.104533, -0.084501, -0.003617, -0.686699, 0.683082, 2.732329, -3.145968, -7.607374
0.206843, -0.055367, -0.002370, -0.686700, 0.684330, 2.737319, -3.091222, -7.669199
0.172994, -0.032531, -0.001392, -0.686700, 0.685307, 2.741230, -3.036397, -7.729927
-0.022960, -0.031574, -0.001351, -0.686700, 0.685348, 2.741394, -2.981570, -7.789558
-0.230565, -0.051473, -0.002203, -0.686700, 0.684496, 2.737986, -2.926810, -7.848094
-0.080504, -0.054376, -0.002328, -0.686700, 0.684372, 2.737489, -2.872060, -7.905535
0.473985, -0.001540, -0.000066, -0.686700, 0.686634, 2.746536, -2.817129, -7.961878
0.425683, 0.041183, 0.001763, 0.686700, -0.684937, -2.739748, -2.871924, -8.019317
0.185273, 0.055592, 0.002380, 0.686700, -0.684320, -2.737281, -2.926670, -8.077850
-0.253672, 0.024665, 0.001056, 0.686700, -0.685644, -2.742577, -2.981522, -8.137481
0.034669, 0.025666, 0.001099, 0.686700, -0.685601, -2.742405, -3.036370, -8.198208
0.139405, 0.037040, 0.001585, 0.686700, -0.685114, -2.740458, -3.091179, -8.260032
0.264776, 0.059813, 0.002560, 0.686700, -0.684139, -2.736557, -3.145910, -8.322950
0.242191, 0.078051, 0.003341, 0.686699, -0.683358, -2.733434, -3.200579, -8.386962
0.115005, 0.081746, 0.003499, 0.686699, -0.683200, -2.732801, -3.255235, -8.452066
0.182797, 0.091851, 0.003932, 0.686699, -0.682768, -2.731070, -3.309856, -8.518264
0.045727, 0.087239, 0.003734, 0.686699, -0.682965, -2.731860, -3.364493, -8.585554
0.092245, 0.087740, 0.003756, 0.686699, -0.682944, -2.731774, -3.419129, -8.653936
-0.069295, 0.072036, 0.003083, 0.686699, -0.683616, -2.734464, -3.473818, -8.723413
0.045993, 0.069432, 0.002972, 0.686700, -0.683728, -2.734910, -3.528516, -8.793983
0.150686, 0.077557, 0.003320, 0.686699, -0.683380, -2.733518, -3.583187, -8.865646
0.092338, 0.079035, 0.003383, 0.686699, -0.683316, -2.733265, -3.637852, -8.938403
0.046039, 0.075736, 0.003242, 0.686699, -0.683458, -2.733830, -3.692528, -9.012254
0.252453, 0.093407, 0.003998, 0.686699, -0.682701, -2.730803, -3.747144, -9.087196
0.184415, 0.102508, 0.004388, 0.686699, -0.682311, -2.729244, -3.801729, -9.163231
0.196297, 0.111887, 0.004789, 0.686699, -0.681910, -2.727638, -3.856282, -9.240356
0.309394, 0.131638, 0.005635, 0.686698, -0.681064, -2.724254, -3.910767, -9.318572
0.195234, 0.137997, 0.005907, 0.686698, -0.680791, -2.723165, -3.965231, -9.397877
0.207634, 0.144961, 0.006205, 0.686698, -0.680493, -2.721971, -4.019670, -9.478271
0.254286, 0.155894, 0.006673, 0.686697, -0.680025, -2.720098, -4.074072, -9.559752
0.299553, 0.170260, 0.007288, 0.686697, -0.679409, -2.717637, -4.128425, -9.642320
-0.023108, 0.150923, 0.006460, 0.686698, -0.680237, -2.720950, -4.182844, -9.725977
0.277012, 0.163532, 0.007000, 0.686697, -0.679697, -2.718789, -4.237219, -9.810721
0.171852, 0.164364, 0.007035, 0.686697, -0.679662, -2.718647, -4.291592, -9.896553
0.080714, 0.155999, 0.006677, 0.686697, -0.680020, -2.720080, -4.345994, -9.983473
0.161396, 0.156539, 0.006701, 0.686697, -0.679997, -2.719988, -4.400393, -10.071481
0.034529, 0.144338, 0.006178, 0.686698, -0.680520, -2.722078, -4.454835, -10.160578
0.022937, 0.132198, 0.005659, 0.686698, -0.681040, -2.724158, -4.509318, -10.250764
0.183861, 0.137364, 0.005880, 0.686698, -0.680818, -2.723273, -4.563783, -10.342039
0.218509, 0.145478, 0.006227, 0.686698, -0.680471, -2.721883, -4.618221, -10.434403
0.115655, 0.142496, 0.006099, 0.686698, -0.680598, -2.722394, -4.672668, -10.527857
0.091820, 0.137429, 0.005883, 0.686698, -0.680816, -2.723262, -4.727134, -10.622399
0.034669, 0.127153, 0.005443, 0.686698, -0.681256, -2.725023, -4.781634, -10.718032
0.266436, 0.141081, 0.006039, 0.686698, -0.680659, -2.722636, -4.836087, -10.814754
0.195430, 0.146516, 0.006271, 0.686698, -0.680426, -2.721705, -4.890522, -10.912564
