32.812534, 32.157223, 1.305329, 1.305329, 0.000000, 0.000000, 0.000000, 0.000000
32.923634, 32.233864, 1.308105, 1.308105, 0.000000, 0.000000, 0.000000, 0.000000
32.994831, 32.309959, 1.310859, 1.310859, 0.000000, 0.000000, 0.000000, 0.000000
32.908169, 32.369781, 1.313023, 1.313023, 0.000000, 0.000000, 0.000000, 0.000000
33.666805, 32.499485, 1.317709, 1.317709, 0.000000, 0.000000, 0.000000, 0.000000
34.027729, 32.652309, 1.323221, 1.323221, 0.000000, 0.000000, 0.000000, 0.000000
33.617077, 32.748787, 1.326696, 1.326696, 0.000000, 0.000000, 0.000000, 0.000000
34.051605, 32.879070, 1.331383, 1.331383, 0.000000, 0.000000, 0.000000, 0.000000
34.220860, 33.013248, 1.336203, 1.336203, 0.000000, 0.000000, 0.000000, 0.000000
33.616917, 33.073616, 1.338369, 1.338369, 0.000000, 0.000000, 0.000000, 0.000000
33.759235, 33.142178, 1.340827, 1.340827, 0.000000, 0.000000, 0.000000, 0.000000
34.232651, 33.251225, 1.344733, 1.344733, 0.000000, 0.000000, 0.000000, 0.000000
34.593643, 33.385468, 1.349535, 1.349535, 0.000000, 0.000000, 0.000000, 0.000000
34.600437, 33.506966, 1.353874, 1.353874, 0.000000, 0.000000, 0.000000, 0.000000
34.511581, 33.607426, 1.357458, 1.357458, 0.000000, 0.000000, 0.000000, 0.000000
35.080204, 33.754704, 1.362703, 1.362703, 0.000000, 0.000000, 0.000000, 0.000000
35.326237, 33.911858, 1.368291, 1.368291, 0.000000, 0.000000, 0.000000, 0.000000
34.997883, 34.020462, 1.372147, 1.372147, 0.000000, 0.000000, 0.000000, 0.000000
36.000736, 34.218491, 1.379164, 1.379164, 0.000000, 0.000000, 0.000000, 0.000000
36.814064, 34.478046, 1.388337, 1.388337, 0.000000, 0.000000, 0.000000, 0.000000
37.191032, 34.749344, 1.397894, 1.397894, 0.000000, 0.000000, 0.000000, 0.000000
36.998024, 34.974213, 1.405792, 1.405792, 0.000000, 0.000000, 0.000000, 0.000000
37.215305, 35.198322, 1.413642, 1.413642, 0.000000, 0.000000, 0.000000, 0.000000
37.606075, 35.439098, 1.422051, 1.422051, 0.000000, 0.000000, 0.000000, 0.000000
37.552334, 35.650421, 1.429411, 1.429411, 0.000000, 0.000000, 0.000000, 0.000000
38.162643, 35.901642, 1.438135, 1.438135, 0.000000, 0.000000, 0.000000, 0.000000
38.915794, 36.203056, 1.448566, 1.448566, 0.000000, 0.000000, 0.000000, 0.000000
39.218685, 36.504620, 1.458962, 1.458962, 0.000000, 0.000000, 0.000000, 0.000000
39.036263, 36.757782, 1.467658, 1.467658, 0.000000, 0.000000, 0.000000, 0.000000
39.340820, 37.016087, 1.476501, 1.476501, 0.000000, 0.000000, 0.000000, 0.000000
39.586662, 37.273144, 1.485272, 1.485272, 0.000000, 0.000000, 0.000000, 0.000000
39.247253, 37.470554, 1.491987, 1.491987, 0.000000, 0.000000, 0.000000, 0.000000
39.239712, 37.647469, 1.497990, 1.497990, 0.000000, 0.000000, 0.000000, 0.000000
39.163940, 37.799114, 1.503125, 1.503125, 0.000000, 0.000000, 0.000000, 0.000000
39.407700, 37.959972, 1.508559, 1.508559, 0.000000, 0.000000, 0.000000, 0.000000
39.117920, 38.075768, 1.512464, 1.512464, 0.000000, 0.000000, 0.000000, 0.000000
39.488419, 38.217033, 1.517220, 1.517220, 0.000000, 0.000000, 0.000000, 0.000000
39.599964, 38.355328, 1.521866, 1.521866, 0.000000, 0.000000, 0.000000, 0.000000
39.648163, 38.484612, 1.526202, 1.526202, 0.000000, 0.000000, 0.000000, 0.000000
39.726044, 38.608753, 1.530357, 1.530357, 0.000000, 0.000000, 0.000000, 0.000000
39.888157, 38.736694, 1.534633, 1.534633, 0.000000, 0.000000, 0.000000, 0.000000
39.545753, 38.817600, 1.537333, 1.537333, 0.000000, 0.000000, 0.000000, 0.000000
39.582878, 38.894127, 1.539884, 1.539884, 0.000000, 0.000000, 0.000000, 0.000000
39.992325, 39.003948, 1.543540, 1.543540, 0.000000, 0.000000, 0.000000, 0.000000
40.008884, 39.104443, 1.546880, 1.546880, 0.000000, 0.000000, 0.000000, 0.000000
39.541328, 39.148132, 1.548331, 1.548331, 0.000000, 0.000000, 0.000000, 0.000000
39.364967, 39.169815, 1.549050, 1.549050, 0.000000, 0.000000, 0.000000, 0.000000
39.603920, 39.213226, 1.550490, 1.550490, 0.000000, 0.000000, 0.000000, 0.000000
39.870747, 39.278976, 1.552670, 1.552670, 0.000000, 0.000000, 0.000000, 0.000000
40.391968, 39.390274, 1.556355, 1.556355, 0.000000, 0.000000, 0.000000, 0.000000
40.340427, 39.485291, 1.559496, 1.559496, 0.000000, 0.000000, 0.000000, 0.000000
39.779137, 39.514675, 1.560467, 1.560467, 0.000000, 0.000000, 0.000000, 0.000000
40.046204, 39.567829, 1.562221, 1.562221, 0.000000, 0.000000, 0.000000, 0.000000
40.029423, 39.613987, 1.563744, 1.563744, 0.000000, 0.000000, 0.000000, 0.000000
40.494820, 39.702072, 1.566646, 1.566646, 0.000000, 0.000000, 0.000000, 0.000000
40.351994, 39.767063, 1.568786, 1.568786, 0.000000, 0.000000, 0.000000, 0.000000
40.041065, 39.794464, 1.569687, 1.569687, 0.000000, 0.000000, 0.000000, 0.000000
39.590420, 39.774059, 1.569016, 1.569016, 0.000000, 0.000000, 0.000000, 0.000000
40.110222, 39.807674, 1.570121, 1.570121, 0.000000, 0.000000, 0.000000, 0.000000
40.252045, 39.852112, 1.571582, 1.571582, 0.000000, 0.000000, 0.000000, 0.000000
40.586674, 39.925568, 1.573995, 1.573995, 0.000000, 0.000000, 0.000000, 0.000000
39.975796, 39.930592, 1.574160, 1.574160, 0.000000, 0.000000, 0.000000, 0.000000
39.896690, 39.927200, 1.574048, 1.574048, 0.000000, 0.000000, 0.000000, 0.000000
39.909363, 39.925415, 1.573990, 1.573990, 0.000000, 0.000000, 0.000000, 0.000000
39.868114, 39.919685, 1.573802, 1.573802, 0.000000, 0.000000, 0.000000, 0.000000
40.042049, 39.931923, 1.574203, 1.574203, 0.000000, 0.000000, 0.000000, 0.000000
40.053192, 39.944050, 1.574601, 1.574601, 0.000000, 0.000000, 0.000000, 0.000000
39.939781, 39.943623, 1.574587, 1.574587, 0.000000, 0.000000, 0.000000, 0.000000
40.137970, 39.963058, 1.575225, 1.575225, 0.000000, 0.000000, 0.000000, 0.000000
40.326984, 39.999451, 1.576419, 1.576419, 0.000000, 0.000000, 0.000000, 0.000000
40.412945, 40.040802, 1.577774, 1.577774, 0.000000, 0.000000, 0.000000, 0.000000
40.908169, 40.127541, 1.580615, 1.580615, 0.000000, 0.000000, 0.000000, 0.000000
40.150436, 40.129829, 1.580690, 1.580690, 0.000000, 0.000000, 0.000000, 0.000000
40.147758, 40.131622, 1.580748, 1.580748, 0.000000, 0.000000, 0.000000, 0.000000
40.381592, 40.156620, 1.581566, 1.581566, 0.000000, 0.000000, 0.000000, 0.000000
39.850544, 40.126011, 1.580565, 1.580565, 0.000000, 0.000000, 0.000000, 0.000000
39.529144, 40.066326, 1.578610, 1.578610, 0.000000, 0.000000, 0.000000, 0.000000
40.175903, 40.077286, 1.578969, 1.578969, 0.000000, 0.000000, 0.000000, 0.000000
40.676640, 40.137222, 1.580932, 1.580932, 0.000000, 0.000000, 0.000000, 0.000000
40.102360, 40.133736, 1.580817, 1.580817, 0.000000, 0.000000, 0.000000, 0.000000
39.769928, 40.097355, 1.579627, 1.579627, 0.000000, 0.000000, 0.000000, 0.000000
40.225674, 40.110188, 1.580047, 1.580047, 0.000000, 0.000000, 0.000000, 0.000000
39.885059, 40.087673, 1.579310, 1.579310, 0.000000, 0.000000, 0.000000, 0.000000
40.384899, 40.117397, 1.580283, 1.580283, 0.000000, 0.000000, 0.000000, 0.000000
40.702175, 40.175877, 1.582196, 1.582196, 0.000000, 0.000000, 0.000000, 0.000000
40.260635, 40.184353, 1.582473, 1.582473, 0.000000, 0.000000, 0.000000, 0.000000
40.654118, 40.231331, 1.584009, 1.584009, 0.000000, 0.000000, 0.000000, 0.000000
40.639378, 40.272137, 1.585342, 1.585342, 0.000000, 0.000000, 0.000000, 0.000000
40.410297, 40.285954, 1.585793, 1.585793, 0.000000, 0.000000, 0.000000, 0.000000
40.771832, 40.334541, 1.587379, 1.587379, 0.000000, 0.000000, 0.000000, 0.000000
40.551018, 40.356190, 1.588086, 1.588086, 0.000000, 0.000000, 0.000000, 0.000000
40.524265, 40.372997, 1.588634, 1.588634, 0.000000, 0.000000, 0.000000, 0.000000
40.473343, 40.383034, 1.588961, 1.588961, 0.000000, 0.000000, 0.000000, 0.000000
40.646267, 40.409355, 1.589819, 1.589819, 0.000000, 0.000000, 0.000000, 0.000000
40.069508, 40.375370, 1.588711, 1.588711, 0.000000, 0.000000, 0.000000, 0.000000
