0.345289, 0.165682, 0.007092, 0.007092, 0.000000, 0.000000, 0.000000, 0.000000
0.439482, 0.193062, 0.008264, 0.008264, 0.000000, 0.000000, 0.000000, 0.000000
0.253214, 0.199077, 0.008521, 0.008521, 0.000000, 0.000000, 0.000000, 0.000000
-0.161136, 0.163056, 0.006979, 0.006979, 0.000000, 0.000000, 0.000000, 0.000000
0.045892, 0.151340, 0.006478, 0.006478, 0.000000, 0.000000, 0.000000, 0.000000
0.150140, 0.151220, 0.006473, 0.006473, 0.000000, 0.000000, 0.000000, 0.000000
0.046058, 0.140703, 0.006023, 0.006023, 0.000000, 0.000000, 0.000000, 0.000000
-0.080246, 0.118608, 0.005077, 0.005077, 0.000000, 0.000000, 0.000000, 0.000000
0.197932, 0.126541, 0.005416, 0.005416, 0.000000, 0.000000, 0.000000, 0.000000
0.369421, 0.150829, 0.006456, 0.006456, 0.000000, 0.000000, 0.000000, 0.000000
-0.081270, 0.127619, 0.005463, 0.005463, 0.000000, 0.000000, 0.000000, 0.000000
-0.206553, 0.094202, 0.004032, 0.004032, 0.000000, 0.000000, 0.000000, 0.000000
-1.187225, -0.033941, -0.001453, -0.001453, 0.000000, 0.000000, 0.000000, 0.000000
1.563986, 0.125852, 0.005387, 0.005387, 0.000000, 0.000000, 0.000000, 0.000000
0.195117, 0.132778, 0.005683, 0.005683, 0.000000, 0.000000, 0.000000, 0.000000
0.333445, 0.152845, 0.006542, 0.006542, 0.000000, 0.000000, 0.000000, 0.000000
0.023098, 0.139870, 0.005987, 0.005987, 0.000000, 0.000000, 0.000000, 0.000000
0.254595, 0.151343, 0.006478, 0.006478, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.136208, 0.005830, 0.005830, 0.000000, 0.000000, 0.000000, 0.000000
0.128387, 0.135426, 0.005797, 0.005797, 0.000000, 0.000000, 0.000000, 0.000000
0.279035, 0.149787, 0.006412, 0.006412, 0.000000, 0.000000, 0.000000, 0.000000
0.126964, 0.147505, 0.006314, 0.006314, 0.000000, 0.000000, 0.000000, 0.000000
0.425512, 0.175306, 0.007504, 0.007504, 0.000000, 0.000000, 0.000000, 0.000000
-0.700234, 0.087752, 0.003756, 0.003756, 0.000000, 0.000000, 0.000000, 0.000000
-0.856301, -0.006654, -0.000285, -0.000285, 0.000000, 0.000000, 0.000000, 0.000000
-0.034404, -0.009429, -0.000404, -0.000404, 0.000000, 0.000000, 0.000000, 0.000000
-0.849608, -0.093447, -0.004000, -0.004000, 0.000000, 0.000000, 0.000000, 0.000000
-2.384017, -0.322504, -0.013804, -0.013804, 0.000000, 0.000000, 0.000000, 0.000000
0.388128, -0.251440, -0.010763, -0.010763, 0.000000, 0.000000, 0.000000, 0.000000
3.392016, 0.112905, 0.004833, 0.004833, 0.000000, 0.000000, 0.000000, 0.000000
2.501731, 0.351788, 0.015058, 0.015058, 0.000000, 0.000000, 0.000000, 0.000000
-0.285103, 0.288099, 0.012332, 0.012332, 0.000000, 0.000000, 0.000000, 0.000000
-1.592561, 0.100033, 0.004282, 0.004282, 0.000000, 0.000000, 0.000000, 0.000000
-0.612247, 0.028805, 0.001233, 0.001233, 0.000000, 0.000000, 0.000000, 0.000000
-0.639042, -0.037980, -0.001626, -0.001626, 0.000000, 0.000000, 0.000000, 0.000000
0.206138, -0.013568, -0.000581, -0.000581, 0.000000, 0.000000, 0.000000, 0.000000
4.601750, 0.447964, 0.019175, 0.019175, 0.000000, 0.000000, 0.000000, 0.000000
4.845312, 0.887699, 0.037996, 0.037996, 0.000000, 0.000000, 0.000000, 0.000000
5.318671, 1.330796, 0.056959, 0.056959, 0.000000, 0.000000, 0.000000, 0.000000
9.495502, 2.147266, 0.091891, 0.091891, 0.000000, 0.000000, 0.000000, 0.000000
10.249765, 2.957516, 0.126538, 0.126538, 0.000000, 0.000000, 0.000000, 0.000000
14.271500, 4.088914, 0.174874, 0.174874, 0.000000, 0.000000, 0.000000, 0.000000
15.484092, 5.228432, 0.223488, 0.223488, 0.000000, 0.000000, 0.000000, 0.000000
17.390772, 6.444666, 0.275277, 0.275277, 0.000000, 0.000000, 0.000000, 0.000000
18.974365, 7.697636, 0.328501, 0.328501, 0.000000, 0.000000, 0.000000, 0.000000
18.392553, 8.767127, 0.373807, 0.373807, 0.000000, 0.000000, 0.000000, 0.000000
22.608194, 10.151234, 0.432246, 0.432246, 0.000000, 0.000000, 0.000000, 0.000000
22.277987, 11.363909, 0.483240, 0.483240, 0.000000, 0.000000, 0.000000, 0.000000
21.759193, 12.403438, 0.526782, 0.526782, 0.000000, 0.000000, 0.000000, 0.000000
29.691431, 14.132236, 0.598804, 0.598804, 0.000000, 0.000000, 0.000000, 0.000000
29.311491, 15.650162, 0.661594, 0.661594, 0.000000, 0.000000, 0.000000, 0.000000
27.662640, 16.851410, 0.710957, 0.710957, 0.000000, 0.000000, 0.000000, 0.000000
28.230124, 17.989281, 0.757428, 0.757428, 0.000000, 0.000000, 0.000000, 0.000000
28.677483, 19.058102, 0.800807, 0.800807, 0.000000, 0.000000, 0.000000, 0.000000
29.026894, 20.054981, 0.841016, 0.841016, 0.000000, 0.000000, 0.000000, 0.000000
29.288816, 20.978365, 0.878033, 0.878033, 0.000000, 0.000000, 0.000000, 0.000000
30.163416, 21.896870, 0.914628, 0.914628, 0.000000, 0.000000, 0.000000, 0.000000
30.571760, 22.764359, 0.948975, 0.948975, 0.000000, 0.000000, 0.000000, 0.000000
30.821556, 23.570078, 0.980682, 0.980682, 0.000000, 0.000000, 0.000000, 0.000000
31.140203, 24.327091, 1.010296, 0.625727, 0.384569, 1.538275, 0.030766, 0.000615
32.391273, 25.133509, 1.041648, 0.621684, 0.419964, 1.679857, 0.064363, 0.001903
32.994312, 25.919590, 1.072011, 0.617624, 0.454387, 1.817548, 0.100714, 0.003917
33.610332, 26.688663, 1.101521, 0.613539, 0.487982, 1.951929, 0.139752, 0.006712
34.669048, 27.486702, 1.131934, 0.609184, 0.522750, 2.090999, 0.181572, 0.010343
35.016651, 28.239697, 1.160428, 0.604966, 0.555462, 2.221847, 0.226009, 0.014864
35.496002, 28.965326, 1.187697, 0.600803, 0.586895, 2.347578, 0.272961, 0.020323
36.585598, 29.727354, 1.216129, 0.596327, 0.619803, 2.479210, 0.322545, 0.026774
37.864071, 30.541025, 1.246251, 0.591431, 0.654820, 2.619278, 0.374930, 0.034272
37.605663, 31.247490, 1.272200, 0.587084, 0.685116, 2.740464, 0.429740, 0.042867
38.546146, 31.977356, 1.298805, 0.582498, 0.716307, 2.865226, 0.487044, 0.052608
38.697742, 32.649395, 1.323116, 0.578193, 0.744923, 2.979693, 0.546638, 0.063541
39.788235, 33.363277, 1.348741, 0.573532, 0.775209, 3.100837, 0.608655, 0.075714
40.774773, 34.104427, 1.375124, 0.568599, 0.806525, 3.226099, 0.673177, 0.089177
40.471840, 34.741169, 1.397606, 0.564285, 0.833321, 3.333285, 0.739842, 0.103974
41.155785, 35.382629, 1.420081, 0.559869, 0.860212, 3.440848, 0.808659, 0.120147
41.435001, 35.987865, 1.441123, 0.555637, 0.885486, 3.541943, 0.879498, 0.137737
41.878971, 36.576977, 1.461450, 0.551459, 0.909991, 3.639964, 0.952298, 0.156783
41.876846, 37.106964, 1.479605, 0.547651, 0.931955, 3.727819, 1.026854, 0.177320
41.667015, 37.562969, 1.495125, 0.544336, 0.351910, 1.407640, 1.055007, 0.198420
41.909657, 37.997639, 1.509830, 0.541144, 0.356995, 1.427982, 1.083566, 0.220092
42.703091, 38.468185, 1.525651, 0.537654, 0.363800, 1.455199, 1.112670, 0.242345
43.709236, 38.992290, 1.543152, 0.533724, 0.373150, 1.492599, 1.142522, 0.265196
43.803558, 39.473419, 1.559104, 0.530077, 0.380143, 1.520570, 1.172934, 0.288654
43.434330, 39.869511, 1.572154, 0.527047, 0.382760, 1.531039, 1.203555, 0.312725
42.846207, 40.167179, 1.581912, 0.524753, 0.380479, 1.521915, 1.233993, 0.337405
43.243671, 40.474827, 1.591952, 0.522367, 0.378946, 1.515783, 1.264309, 0.362691
43.119720, 40.739315, 1.600547, 0.520303, 0.375432, 1.501727, 1.294343, 0.388578
42.949551, 40.960339, 1.607703, 0.518571, 0.369980, 1.479921, 1.323942, 0.415057
42.996277, 41.163933, 1.614274, 0.516968, 0.363982, 1.455930, 1.353060, 0.442118
43.436768, 41.391216, 1.621585, 0.515171, 0.359567, 1.438269, 1.381826, 0.469755
43.380219, 41.590118, 1.627963, 0.513592, 0.353985, 1.415939, 1.410144, 0.497958
42.807350, 41.711842, 1.631856, 0.512622, 0.344729, 1.378917, 1.437723, 0.526712
42.779709, 41.818626, 1.635265, 0.511770, 0.335157, 1.340628, 1.464535, 0.556003
43.462078, 41.982971, 1.640501, 0.510454, 0.329070, 1.316282, 1.490861, 0.585820
43.315716, 42.116245, 1.644737, 0.509384, 0.321687, 1.286750, 1.516596, 0.616152
43.442360, 42.248856, 1.648943, 0.508317, 0.314650, 1.258599, 1.541768, 0.646987
43.263680, 42.350338, 1.652156, 0.507498, 0.306324, 1.225297, 1.566274, 0.678313
43.383083, 42.453613, 1.655421, 0.506664, 0.298499, 1.193995, 1.590154, 0.710116
43.395596, 42.547813, 1.658393, 0.505901, 0.290570, 1.162282, 1.613399, 0.742384
43.189720, 42.612003, 1.660416, 0.505380, 0.281414, 1.125656, 1.635913, 0.775102
43.885410, 42.739346, 1.664424, 0.504346, 0.276079, 1.104316, 1.657999, 0.808262
43.778770, 42.843288, 1.667689, 0.503500, 0.269759, 1.079035, 1.679579, 0.841854
43.714485, 42.930408, 1.670421, 0.502789, 0.262838, 1.051353, 1.700607, 0.875866
44.498585, 43.087227, 1.675330, 0.501507, 0.260037, 1.040150, 1.721410, 0.910294
44.062344, 43.184738, 1.678375, 0.500708, 0.254178, 1.016712, 1.741744, 0.945129
43.265205, 43.192783, 1.678627, 0.500642, 0.243710, 0.974838, 1.761241, 0.980354
43.444740, 43.217979, 1.679413, 0.500435, 0.234634, 0.938538, 1.780011, 1.015954
43.297306, 43.225914, 1.679660, 0.500370, 0.225007, 0.900027, 1.798012, 1.051914
43.227001, 43.226021, 1.679664, 0.500369, 0.215362, 0.861450, 1.815241, 1.088219
43.582066, 43.261627, 1.680774, 0.500077, 0.208097, 0.832388, 1.831889, 1.124857
43.390965, 43.274559, 1.681177, 0.499971, 0.199895, 0.799580, 1.847880, 1.161814
43.124950, 43.259598, 1.680710, 0.500094, 0.190496, 0.761984, 1.863120, 1.199077
43.175159, 43.251152, 1.680447, 0.500163, 0.181859, 0.727437, 1.877669, 1.236630
42.980927, 43.224129, 1.679605, 0.500385, 0.172552, 0.690207, 1.891473, 1.274459
43.789951, 43.280712, 1.681369, 0.499920, 0.168321, 0.673286, 1.904939, 1.312558
44.093319, 43.361973, 1.683899, 0.499252, 0.165671, 0.662685, 1.918192, 1.350922
44.623646, 43.488140, 1.687821, 0.498212, 0.165680, 0.662719, 1.931447, 1.389551
44.028580, 43.542183, 1.689499, 0.497766, 0.161651, 0.646604, 1.944379, 1.428439
44.135643, 43.601528, 1.691339, 0.497276, 0.158106, 0.632424, 1.957027, 1.467579
43.536896, 43.595066, 1.691139, 0.497330, 0.151001, 0.604005, 1.969107, 1.506961
42.985233, 43.534084, 1.689248, 0.497833, 0.141107, 0.564427, 1.980396, 1.546569
43.490540, 43.529732, 1.689113, 0.497869, 0.134838, 0.539353, 1.991183, 1.586393
43.926231, 43.569382, 1.690343, 0.497542, 0.131340, 0.525360, 2.001690, 1.626427
43.893700, 43.601814, 1.691348, 0.497274, 0.660831, 2.643323, 2.054556, 1.667518
43.824001, 43.624031, 1.692037, 0.497090, 0.647822, 2.591287, 2.106382, 1.709645
43.747223, 43.636349, 1.692418, 0.496988, 0.634619, 2.538476, 2.157152, 1.752788
43.357372, 43.608452, 1.691554, 0.497219, 0.619740, 2.478961, 2.206731, 1.796923
43.635563, 43.611164, 1.691638, 0.497197, 0.606667, 2.426668, 2.255264, 1.842028
43.841751, 43.634224, 1.692353, 0.497006, 0.594875, 2.379502, 2.302854, 1.888085
44.014305, 43.672234, 1.693530, 0.496691, 0.584084, 2.336336, 2.349581, 1.935077
43.784740, 43.683483, 1.693878, 0.496598, 0.572209, 2.288838, 2.395358, 1.982984
43.209721, 43.636108, 1.692411, 0.496990, 0.557669, 2.230676, 2.439971, 2.031784
42.948063, 43.567303, 1.690278, 0.497559, 0.542346, 2.169385, 2.483359, 2.081451
43.187378, 43.529312, 1.689099, 0.497873, 0.528871, 2.115485, 2.525669, 2.131964
43.811241, 43.557507, 1.689974, 0.497640, 0.519009, 2.076037, 2.567190, 2.183308
44.043869, 43.606144, 1.691482, 0.497238, 0.510403, 2.041611, 2.608022, 2.235468
44.240429, 43.669571, 1.693447, 0.496713, 0.502748, 2.010993, 2.648242, 2.288433
44.065529, 43.709167, 1.694673, 0.496386, 0.494065, 1.976258, 2.687767, 2.342188
43.825779, 43.720829, 1.695034, 0.496289, 0.484150, 1.936601, 2.726499, 2.396718
44.153332, 43.764080, 1.696371, 0.495931, 0.476072, 1.904288, 2.764585, 2.452010
43.731014, 43.760773, 1.696269, 0.495958, 0.465783, 1.863133, 2.801847, 2.508047
43.548351, 43.739532, 1.695612, 0.496134, 0.454786, 1.819144, 2.838230, 2.564811
43.606136, 43.726192, 1.695199, 0.496245, 0.444425, 1.777699, 2.873784, 2.622287
43.665688, 43.720142, 1.695012, 0.496295, 0.434658, 1.738633, 2.908557, 2.680458
43.974987, 43.745628, 1.695801, 0.496084, 0.426742, 1.706966, 2.942696, 2.739312
44.115597, 43.782623, 1.696944, 0.495777, 0.419603, 1.678411, 2.976264, 2.798837
44.283916, 43.832752, 1.698493, 0.495361, 0.413315, 1.653259, 3.009330, 2.859024
44.405998, 43.890076, 1.700262, 0.494885, 0.673494, 2.693976, 3.063209, 2.920288
44.313778, 43.932446, 1.701568, 0.494533, 0.666015, 2.664061, 3.116490, 2.982618
44.211010, 43.960300, 1.702427, 0.494301, 0.657953, 2.631811, 3.169127, 3.046001
44.355591, 43.999828, 1.703644, 0.493972, 0.650579, 2.602318, 3.221173, 3.110424
44.538906, 44.053738, 1.705304, 0.493523, 0.644022, 2.576089, 3.272695, 3.175878
44.214092, 44.069775, 1.705797, 0.493389, 0.635724, 2.542897, 3.323553, 3.242349
43.850159, 44.047813, 1.705121, 0.493572, 0.625687, 2.502747, 3.373608, 3.309821
43.595928, 44.002625, 1.703730, 0.493949, 0.614643, 2.458570, 3.422779, 3.378277
44.211487, 44.023510, 1.704373, 0.493775, 0.606998, 2.427991, 3.471339, 3.447704
44.191696, 44.040329, 1.704891, 0.493635, 0.599266, 2.397063, 3.519280, 3.518089
44.220978, 44.058395, 1.705447, 0.493484, 0.591709, 2.366837, 3.566617, 3.589422
43.903511, 44.042908, 1.704970, 0.493613, 0.582597, 2.330386, 3.613225, 3.661686
43.980286, 44.036644, 1.704778, 0.493665, 0.574068, 2.296271, 3.659150, 3.734869
44.405769, 44.073555, 1.705913, 0.493358, 0.567816, 2.271263, 3.704575, 3.808961
43.941269, 44.060326, 1.705506, 0.493468, 0.559149, 2.236595, 3.749307, 3.883947
44.317131, 44.086006, 1.706296, 0.493254, 0.552556, 2.210223, 3.793512, 3.959817
44.162548, 44.093658, 1.706531, 0.493190, 0.545154, 2.180617, 3.837124, 4.036560
44.271740, 44.111465, 1.707079, 0.493042, 0.538372, 2.153488, 3.880194, 4.114163
44.170345, 44.117355, 1.707260, 0.492993, 0.531086, 2.124344, 3.922681, 4.192617
43.798378, 44.085457, 1.706279, 0.493259, 0.521986, 2.087945, 3.964439, 4.271906
44.010658, 44.077976, 1.706049, 0.493321, 0.514249, 2.056996, 4.005579, 4.352017
43.870132, 44.057190, 1.705410, 0.493494, 0.682434, 2.729737, 4.060174, 4.433221
43.981289, 44.049599, 1.705176, 0.493558, 0.674852, 2.699407, 4.114162, 4.515504
44.565041, 44.101143, 1.706761, 0.493128, 0.670203, 2.680811, 4.167778, 4.598859
44.031773, 44.094208, 1.706548, 0.493186, 0.662785, 2.651141, 4.220801, 4.683275
43.784370, 44.063225, 1.705595, 0.493444, 0.654278, 2.617111, 4.273143, 4.768738
43.682987, 44.025200, 1.704425, 0.493761, 0.645510, 2.582040, 4.324784, 4.855234
43.654064, 43.988087, 1.703283, 0.494070, 0.636871, 2.547482, 4.375734, 4.942749
43.643539, 43.953632, 1.702221, 0.494357, 0.628444, 2.513775, 4.426009, 5.031269
44.128654, 43.971134, 1.702761, 0.494211, 0.622644, 2.490575, 4.475821, 5.120786
44.424667, 44.016487, 1.704157, 0.493833, 0.618277, 2.473107, 4.525283, 5.211291
44.278858, 44.042725, 1.704965, 0.493615, 0.613025, 2.452100, 4.574325, 5.302778
43.861713, 44.024624, 1.704408, 0.493766, 0.605648, 2.422592, 4.622777, 5.395233
44.254513, 44.047611, 1.705115, 0.493574, 0.600376, 2.401504, 4.670807, 5.488649
44.359863, 44.078835, 1.706075, 0.493314, 0.595572, 2.382289, 4.718452, 5.583018
44.029469, 44.073898, 1.705924, 0.493355, 0.589032, 2.356126, 4.765575, 5.678330
43.721794, 44.038689, 1.704841, 0.493648, 0.581053, 2.324213, 4.812059, 5.774571
43.873524, 44.022171, 1.704332, 0.493786, 0.574084, 2.296334, 4.857986, 5.871731
43.884441, 44.008400, 1.703908, 0.493901, 0.567321, 2.269285, 4.903372, 5.969798
43.336269, 43.941189, 1.701838, 0.494460, 0.557953, 2.231810, 4.948008, 6.068758
43.938347, 43.940903, 1.701829, 0.494462, 0.552026, 2.208106, 4.992170, 6.168602
44.071663, 43.953979, 1.702232, 0.494354, 0.546834, 2.187338, 5.035917, 6.269320
44.295364, 43.988117, 1.703284, 0.494070, 0.676051, 2.704205, 5.090002, 6.371120
43.906212, 43.979927, 1.703032, 0.494138, 0.669931, 2.679722, 5.143596, 6.473992
44.003620, 43.982296, 1.703104, 0.494118, 0.664370, 2.657480, 5.196746, 6.577927
44.074318, 43.991497, 1.703388, 0.494041, 0.659188, 2.636750, 5.249481, 6.682916
44.384033, 44.030750, 1.704596, 0.493715, 0.655508, 2.622031, 5.301921, 6.788955
43.803150, 44.007992, 1.703896, 0.493904, 0.648854, 2.595417, 5.353830, 6.896031
44.271385, 44.034332, 1.704706, 0.493685, 0.644642, 2.578569, 5.405401, 7.004139
44.303928, 44.061291, 1.705536, 0.493460, 0.640501, 2.562004, 5.456641, 7.113272
44.302254, 44.085388, 1.706277, 0.493259, 0.636259, 2.545038, 5.507542, 7.223423
44.255562, 44.102406, 1.706800, 0.493117, 0.631712, 2.526848, 5.558079, 7.334585
44.288258, 44.120991, 1.707371, 0.492962, 0.627283, 2.509130, 5.608262, 7.446750
44.615147, 44.170406, 1.708889, 0.492550, 0.624408, 2.497630, 5.658215, 7.559915
44.771736, 44.230537, 1.710734, 0.492047, 0.622092, 2.488369, 5.707982, 7.674074
44.381062, 44.245590, 1.711196, 0.491921, 0.617586, 2.470345, 5.757389, 7.789222
43.968365, 44.217869, 1.710346, 0.492153, 0.611010, 2.444041, 5.806270, 7.905347
43.931141, 44.189198, 1.709466, 0.492393, 0.604438, 2.417751, 5.854625, 8.022440
44.331341, 44.203411, 1.709902, 0.492274, 0.600040, 2.400158, 5.902628, 8.140492
44.694084, 44.252480, 1.711407, 0.491864, 0.597410, 2.389640, 5.950421, 8.259501
44.319733, 44.259205, 1.711613, 0.491808, 0.592707, 2.370827, 5.997838, 8.379457
44.416752, 44.274960, 1.712096, 0.491676, 0.588494, 2.353975, 6.044917, 8.500356
44.841591, 44.331623, 1.713832, 0.491201, 0.692403, 2.769614, 6.100309, 8.622362
44.501965, 44.348656, 1.714353, 0.491059, 0.688364, 2.753457, 6.155378, 8.745470
44.615616, 44.375351, 1.715170, 0.490835, 0.684822, 2.739287, 6.210164, 8.869674
43.945583, 44.332375, 1.713855, 0.491195, 0.677945, 2.711781, 6.264400, 8.994962
43.628819, 44.262020, 1.711700, 0.491784, 0.669785, 2.679140, 6.317982, 9.121322
43.926487, 44.228466, 1.710671, 0.492065, 0.663453, 2.653813, 6.371058, 9.248743
43.911125, 44.196732, 1.709697, 0.492330, 0.657249, 2.628996, 6.423638, 9.377215
43.795731, 44.156631, 1.708466, 0.492665, 0.650676, 2.602705, 6.475692, 9.506729
44.058186, 44.146786, 1.708164, 0.492747, 0.645617, 2.582469, 6.527342, 9.637276
43.858128, 44.117920, 1.707277, 0.492988, 0.639664, 2.558656, 6.578515, 9.768846
43.649986, 44.071125, 1.705838, 0.493378, 0.632872, 2.531487, 6.629145, 9.901428
43.953812, 44.059395, 1.705478, 0.493476, 0.627837, 2.511348, 6.679372, 10.035016
44.160564, 44.069511, 1.705789, 0.493392, 0.623907, 2.495628, 6.729284, 10.169601
44.475693, 44.110130, 1.707037, 0.493053, 0.621504, 2.486015, 6.779005, 10.305182
44.305180, 44.129635, 1.707637, 0.492890, 0.618085, 2.472341, 6.828451, 10.441751
44.189331, 44.135605, 1.707820, 0.492840, 0.614027, 2.456109, 6.877573, 10.579302
44.036556, 44.125702, 1.707516, 0.492923, 0.609216, 2.436862, 6.926311, 10.717828
44.599838, 44.173115, 1.708972, 0.492527, 0.607267, 2.429069, 6.974892, 10.857326
44.487274, 44.204529, 1.709936, 0.492265, 0.604548, 2.418191, 7.023256, 10.997790
44.623638, 44.246441, 1.711222, 0.491914, 0.690506, 2.762022, 7.078496, 11.139360
44.799721, 44.301769, 1.712918, 0.491451, 0.689007, 2.756026, 7.133617, 11.282033
44.012722, 44.272865, 1.712032, 0.491693, 0.683469, 2.733875, 7.188294, 11.425798
43.854305, 44.231010, 1.710749, 0.492043, 0.677335, 2.709341, 7.242481, 11.570648
43.801544, 44.188065, 1.709431, 0.492402, 0.671180, 2.684719, 7.296175, 11.716572
44.084171, 44.177673, 1.709112, 0.492489, 0.666630, 2.666521, 7.349506, 11.863562
43.995743, 44.159481, 1.708554, 0.492641, 0.661729, 2.646915, 7.402444, 12.011610
44.284397, 44.171974, 1.708937, 0.492537, 0.658343, 2.633373, 7.455112, 12.160712
44.181450, 44.172920, 1.708966, 0.492529, 0.654419, 2.617675, 7.507465, 12.310862
44.378704, 44.193497, 1.709598, 0.492357, 0.651473, 2.605891, 7.559583, 12.462053
44.240456, 44.198193, 1.709742, 0.492318, 0.647774, 2.591095, 7.611405, 12.614282
44.251102, 44.203484, 1.709904, 0.492273, 0.644127, 2.576508, 7.662935, 12.767540
43.431156, 44.126251, 1.707533, 0.492918, 0.636472, 2.545886, 7.713853, 12.921817
44.029690, 44.116596, 1.707236, 0.492999, 0.632158, 2.528630, 7.764425, 13.077106
44.475861, 44.152523, 1.708340, 0.492699, 0.630101, 2.520406, 7.814833, 13.233402
44.364155, 44.173687, 1.708990, 0.492522, 0.627338, 2.509351, 7.865020, 13.390702
44.487480, 44.205067, 1.709953, 0.492260, 0.625095, 2.500381, 7.915028, 13.549003
43.730324, 44.157593, 1.708496, 0.492657, 0.618993, 2.475973, 7.964548, 13.708294
43.518681, 44.093700, 1.706532, 0.493190, 0.612113, 2.448452, 8.013516, 13.868565
